x-axis,1
second,Volt
+260.20000E-09,-3.15234451773E-03
+260.25000E-09,-3.19140701686E-03
+260.30000E-09,-3.21093826642E-03
+260.35000E-09,-3.21093826642E-03
+260.40000E-09,-3.19140701686E-03
+260.45000E-09,-3.17187576729E-03
+260.50000E-09,-3.11328201860E-03
+260.55000E-09,-3.05468826991E-03
+260.60000E-09,-2.99609452122E-03
+260.65000E-09,-2.95703202210E-03
+260.70000E-09,-2.93750077253E-03
+260.75000E-09,-2.91796952297E-03
+260.80000E-09,-2.91796952297E-03
+260.85000E-09,-2.93750077253E-03
+260.90000E-09,-2.95703202210E-03
+260.95000E-09,-2.95703202210E-03
+261.00000E-09,-2.97656327166E-03
+261.05000E-09,-2.97656327166E-03
+261.10000E-09,-2.99609452122E-03
+261.15000E-09,-2.99609452122E-03
+261.20000E-09,-2.99609452122E-03
+261.25000E-09,-2.97656327166E-03
+261.30000E-09,-2.95703202209E-03
+261.35000E-09,-2.91796952297E-03
+261.40000E-09,-2.87890702384E-03
+261.45000E-09,-2.82031327515E-03
+261.50000E-09,-2.76171952646E-03
+261.55000E-09,-2.70312577777E-03
+261.60000E-09,-2.66406327864E-03
+261.65000E-09,-2.62500077952E-03
+261.70000E-09,-2.62500077952E-03
+261.75000E-09,-2.60546952995E-03
+261.80000E-09,-2.62500077952E-03
+261.85000E-09,-2.64453202908E-03
+261.90000E-09,-2.64453202908E-03
+261.95000E-09,-2.64453202908E-03
+262.00000E-09,-2.66406327864E-03
+262.05000E-09,-2.66406327864E-03
+262.10000E-09,-2.66406327864E-03
+262.15000E-09,-2.66406327864E-03
+262.20000E-09,-2.66406327864E-03
+262.25000E-09,-2.64453202908E-03
+262.30000E-09,-2.64453202908E-03
+262.35000E-09,-2.62500077952E-03
+262.40000E-09,-2.60546952995E-03
+262.45000E-09,-2.60546952995E-03
+262.50000E-09,-2.62500077952E-03
+262.55000E-09,-2.64453202908E-03
+262.60000E-09,-2.68359452821E-03
+262.65000E-09,-2.74218827690E-03
+262.70000E-09,-2.80078202559E-03
+262.75000E-09,-2.85937577428E-03
+262.80000E-09,-2.91796952297E-03
+262.85000E-09,-2.99609452122E-03
+262.90000E-09,-3.03515702035E-03
+262.95000E-09,-3.03515702035E-03
+263.00000E-09,-3.03515702035E-03
+263.05000E-09,-2.97656327166E-03
+263.10000E-09,-2.89843827340E-03
+263.15000E-09,-2.78125077602E-03
+263.20000E-09,-2.64453202908E-03
+263.25000E-09,-2.54687578126E-03
+263.30000E-09,-2.46875078301E-03
+263.35000E-09,-2.37109453519E-03
+263.40000E-09,-2.31250078650E-03
+263.45000E-09,-2.31250078650E-03
+263.50000E-09,-2.29296953694E-03
+263.55000E-09,-2.29296953694E-03
+263.60000E-09,-2.27343828737E-03
+263.65000E-09,-2.25390703781E-03
+263.70000E-09,-2.23437578825E-03
+263.75000E-09,-2.17578203956E-03
+263.80000E-09,-2.09765704130E-03
+263.85000E-09,-2.01953204305E-03
+263.90000E-09,-1.92187579523E-03
+263.95000E-09,-1.86328204654E-03
+264.00000E-09,-1.80468829785E-03
+264.05000E-09,-1.74609454916E-03
+264.10000E-09,-1.68750080047E-03
+264.15000E-09,-1.66796955091E-03
+264.20000E-09,-1.66796955091E-03
+264.25000E-09,-1.66796955091E-03
+264.30000E-09,-1.68750080047E-03
+264.35000E-09,-1.72656329960E-03
+264.40000E-09,-1.78515704829E-03
+264.45000E-09,-1.84375079698E-03
+264.50000E-09,-1.90234454567E-03
+264.55000E-09,-1.98046954392E-03
+264.60000E-09,-2.05859454218E-03
+264.65000E-09,-2.13671954043E-03
+264.70000E-09,-2.21484453869E-03
+264.75000E-09,-2.27343828738E-03
+264.80000E-09,-2.29296953694E-03
+264.85000E-09,-2.33203203607E-03
+264.90000E-09,-2.33203203607E-03
+264.95000E-09,-2.33203203607E-03
+265.00000E-09,-2.33203203607E-03
+265.05000E-09,-2.35156328563E-03
+265.10000E-09,-2.37109453519E-03
+265.15000E-09,-2.41015703432E-03
+265.20000E-09,-2.44921953345E-03
+265.25000E-09,-2.50781328214E-03
+265.30000E-09,-2.58593828039E-03
+265.35000E-09,-2.66406327865E-03
+265.40000E-09,-2.74218827690E-03
+265.45000E-09,-2.80078202559E-03
+265.50000E-09,-2.85937577428E-03
+265.55000E-09,-2.91796952297E-03
+265.60000E-09,-2.99609452122E-03
+265.65000E-09,-3.05468826991E-03
+265.70000E-09,-3.11328201860E-03
+265.75000E-09,-3.19140701686E-03
+265.80000E-09,-3.25000076555E-03
+265.85000E-09,-3.32812576380E-03
+265.90000E-09,-3.40625076206E-03
+265.95000E-09,-3.46484451075E-03
+266.00000E-09,-3.50390700987E-03
+266.05000E-09,-3.52343825944E-03
+266.10000E-09,-3.56250075856E-03
+266.15000E-09,-3.56250075856E-03
+266.20000E-09,-3.56250075856E-03
+266.25000E-09,-3.56250075856E-03
+266.30000E-09,-3.60156325769E-03
+266.35000E-09,-3.66015700638E-03
+266.40000E-09,-3.73828200464E-03
+266.45000E-09,-3.83593825245E-03
+266.50000E-09,-3.95312574983E-03
+266.55000E-09,-4.08984449678E-03
+266.60000E-09,-4.22656324372E-03
+266.65000E-09,-4.38281324023E-03
+266.70000E-09,-4.51953198717E-03
+266.75000E-09,-4.63671948455E-03
+266.80000E-09,-4.75390698193E-03
+266.85000E-09,-4.87109447932E-03
+266.90000E-09,-5.00781322626E-03
+266.95000E-09,-5.14453197320E-03
+267.00000E-09,-5.28125072015E-03
+267.05000E-09,-5.41796946709E-03
+267.10000E-09,-5.55468821404E-03
+267.15000E-09,-5.71093821054E-03
+267.20000E-09,-5.84765695749E-03
+267.25000E-09,-5.94531320530E-03
+267.30000E-09,-6.00390695399E-03
+267.35000E-09,-6.02343820356E-03
+267.40000E-09,-6.02343820356E-03
+267.45000E-09,-5.98437570443E-03
+267.50000E-09,-5.92578195574E-03
+267.55000E-09,-5.86718820705E-03
+267.60000E-09,-5.82812570792E-03
+267.65000E-09,-5.82812570792E-03
+267.70000E-09,-5.82812570792E-03
+267.75000E-09,-5.88671945661E-03
+267.80000E-09,-5.96484445487E-03
+267.85000E-09,-6.08203195225E-03
+267.90000E-09,-6.19921944963E-03
+267.95000E-09,-6.33593819657E-03
+268.00000E-09,-6.47265694352E-03
+268.05000E-09,-6.64843818959E-03
+268.10000E-09,-6.82421943566E-03
+268.15000E-09,-7.00000068173E-03
+268.20000E-09,-7.19531317737E-03
+268.25000E-09,-7.35156317387E-03
+268.30000E-09,-7.50781317038E-03
+268.35000E-09,-7.64453191732E-03
+268.40000E-09,-7.76171941470E-03
+268.45000E-09,-7.82031316339E-03
+268.50000E-09,-7.87890691209E-03
+268.55000E-09,-7.95703191034E-03
+268.60000E-09,-8.03515690859E-03
+268.65000E-09,-8.13281315641E-03
+268.70000E-09,-8.23046940423E-03
+268.75000E-09,-8.34765690161E-03
+268.80000E-09,-8.48437564855E-03
+268.85000E-09,-8.62109439550E-03
+268.90000E-09,-8.77734439200E-03
+268.95000E-09,-8.91406313895E-03
+269.00000E-09,-9.01171938677E-03
+269.05000E-09,-9.10937563458E-03
+269.10000E-09,-9.20703188240E-03
+269.15000E-09,-9.30468813022E-03
+269.20000E-09,-9.36328187891E-03
+269.25000E-09,-9.44140687716E-03
+269.30000E-09,-9.51953187541E-03
+269.35000E-09,-9.59765687367E-03
+269.40000E-09,-9.71484437105E-03
+269.45000E-09,-9.83203186843E-03
+269.50000E-09,-9.92968811625E-03
+269.55000E-09,-10.00781311450E-03
+269.60000E-09,-10.10546936232E-03
+269.65000E-09,-10.20312561013E-03
+269.70000E-09,-10.26171935883E-03
+269.75000E-09,-10.35937560664E-03
+269.80000E-09,-10.45703185446E-03
+269.85000E-09,-10.59375060141E-03
+269.90000E-09,-10.73046934835E-03
+269.95000E-09,-10.90625059442E-03
+270.00000E-09,-11.08203184049E-03
+270.05000E-09,-11.23828183700E-03
+270.10000E-09,-11.39453183351E-03
+270.15000E-09,-11.53125058045E-03
+270.20000E-09,-11.60937557870E-03
+270.25000E-09,-11.66796932739E-03
+270.30000E-09,-11.70703182652E-03
+270.35000E-09,-11.74609432565E-03
+270.40000E-09,-11.78515682477E-03
+270.45000E-09,-11.82421932390E-03
+270.50000E-09,-11.88281307259E-03
+270.55000E-09,-11.96093807085E-03
+270.60000E-09,-12.07812556823E-03
+270.65000E-09,-12.19531306561E-03
+270.70000E-09,-12.31250056299E-03
+270.75000E-09,-12.44921930993E-03
+270.80000E-09,-12.56640680731E-03
+270.85000E-09,-12.66406305513E-03
+270.90000E-09,-12.78125055251E-03
+270.95000E-09,-12.85937555076E-03
+271.00000E-09,-12.91796929945E-03
+271.05000E-09,-12.93750054902E-03
+271.10000E-09,-12.97656304814E-03
+271.15000E-09,-12.97656304814E-03
+271.20000E-09,-12.97656304814E-03
+271.25000E-09,-12.97656304814E-03
+271.30000E-09,-12.97656304814E-03
+271.35000E-09,-12.95703179858E-03
+271.40000E-09,-12.95703179858E-03
+271.45000E-09,-12.95703179858E-03
+271.50000E-09,-12.95703179858E-03
+271.55000E-09,-12.93750054901E-03
+271.60000E-09,-12.91796929945E-03
+271.65000E-09,-12.91796929945E-03
+271.70000E-09,-12.91796929945E-03
+271.75000E-09,-12.95703179858E-03
+271.80000E-09,-12.97656304814E-03
+271.85000E-09,-13.03515679683E-03
+271.90000E-09,-13.09375054552E-03
+271.95000E-09,-13.15234429421E-03
+272.00000E-09,-13.19140679334E-03
+272.05000E-09,-13.19140679334E-03
+272.10000E-09,-13.19140679334E-03
+272.15000E-09,-13.17187554377E-03
+272.20000E-09,-13.13281304465E-03
+272.25000E-09,-13.07421929596E-03
+272.30000E-09,-13.03515679683E-03
+272.35000E-09,-12.99609429771E-03
+272.40000E-09,-13.01562554727E-03
+272.45000E-09,-13.03515679683E-03
+272.50000E-09,-13.13281304465E-03
+272.55000E-09,-13.21093804291E-03
+272.60000E-09,-13.32812554029E-03
+272.65000E-09,-13.44531303767E-03
+272.70000E-09,-13.52343803592E-03
+272.75000E-09,-13.56250053504E-03
+272.80000E-09,-13.56250053504E-03
+272.85000E-09,-13.50390678635E-03
+272.90000E-09,-13.42578178810E-03
+272.95000E-09,-13.30859429072E-03
+273.00000E-09,-13.21093804290E-03
+273.05000E-09,-13.09375054552E-03
+273.10000E-09,-12.99609429770E-03
+273.15000E-09,-12.91796929945E-03
+273.20000E-09,-12.91796929945E-03
+273.25000E-09,-12.89843804989E-03
+273.30000E-09,-12.91796929945E-03
+273.35000E-09,-12.95703179858E-03
+273.40000E-09,-12.99609429771E-03
+273.45000E-09,-12.99609429771E-03
+273.50000E-09,-12.99609429770E-03
+273.55000E-09,-12.95703179858E-03
+273.60000E-09,-12.89843804989E-03
+273.65000E-09,-12.83984430120E-03
+273.70000E-09,-12.78125055251E-03
+273.75000E-09,-12.72265680382E-03
+273.80000E-09,-12.70312555425E-03
+273.85000E-09,-12.70312555425E-03
+273.90000E-09,-12.72265680382E-03
+273.95000E-09,-12.76171930295E-03
+274.00000E-09,-12.83984430120E-03
+274.05000E-09,-12.89843804989E-03
+274.10000E-09,-12.95703179858E-03
+274.15000E-09,-13.01562554727E-03
+274.20000E-09,-13.01562554727E-03
+274.25000E-09,-13.01562554727E-03
+274.30000E-09,-12.97656304814E-03
+274.35000E-09,-12.89843804989E-03
+274.40000E-09,-12.83984430120E-03
+274.45000E-09,-12.78125055251E-03
+274.50000E-09,-12.74218805338E-03
+274.55000E-09,-12.72265680382E-03
+274.60000E-09,-12.72265680382E-03
+274.65000E-09,-12.76171930295E-03
+274.70000E-09,-12.80078180207E-03
+274.75000E-09,-12.85937555076E-03
+274.80000E-09,-12.87890680033E-03
+274.85000E-09,-12.89843804989E-03
+274.90000E-09,-12.89843804989E-03
+274.95000E-09,-12.87890680032E-03
+275.00000E-09,-12.82031305163E-03
+275.05000E-09,-12.74218805338E-03
+275.10000E-09,-12.64453180556E-03
+275.15000E-09,-12.56640680731E-03
+275.20000E-09,-12.46875055949E-03
+275.25000E-09,-12.41015681080E-03
+275.30000E-09,-12.35156306211E-03
+275.35000E-09,-12.31250056298E-03
+275.40000E-09,-12.31250056298E-03
+275.45000E-09,-12.31250056299E-03
+275.50000E-09,-12.33203181255E-03
+275.55000E-09,-12.35156306211E-03
+275.60000E-09,-12.37109431167E-03
+275.65000E-09,-12.37109431167E-03
+275.70000E-09,-12.37109431167E-03
+275.75000E-09,-12.35156306211E-03
+275.80000E-09,-12.31250056298E-03
+275.85000E-09,-12.23437556473E-03
+275.90000E-09,-12.17578181604E-03
+275.95000E-09,-12.13671931691E-03
+276.00000E-09,-12.09765681779E-03
+276.05000E-09,-12.09765681779E-03
+276.10000E-09,-12.15625056648E-03
+276.15000E-09,-12.21484431517E-03
+276.20000E-09,-12.33203181255E-03
+276.25000E-09,-12.42968806037E-03
+276.30000E-09,-12.50781305862E-03
+276.35000E-09,-12.56640680731E-03
+276.40000E-09,-12.60546930644E-03
+276.45000E-09,-12.58593805687E-03
+276.50000E-09,-12.52734430818E-03
+276.55000E-09,-12.46875055949E-03
+276.60000E-09,-12.37109431167E-03
+276.65000E-09,-12.27343806385E-03
+276.70000E-09,-12.19531306560E-03
+276.75000E-09,-12.11718806735E-03
+276.80000E-09,-12.03906306909E-03
+276.85000E-09,-11.96093807084E-03
+276.90000E-09,-11.90234432215E-03
+276.95000E-09,-11.84375057346E-03
+277.00000E-09,-11.78515682477E-03
+277.05000E-09,-11.74609432564E-03
+277.10000E-09,-11.70703182652E-03
+277.15000E-09,-11.68750057695E-03
+277.20000E-09,-11.68750057695E-03
+277.25000E-09,-11.68750057696E-03
+277.30000E-09,-11.70703182652E-03
+277.35000E-09,-11.72656307608E-03
+277.40000E-09,-11.74609432564E-03
+277.45000E-09,-11.74609432564E-03
+277.50000E-09,-11.74609432564E-03
+277.55000E-09,-11.70703182652E-03
+277.60000E-09,-11.66796932739E-03
+277.65000E-09,-11.60937557870E-03
+277.70000E-09,-11.57031307957E-03
+277.75000E-09,-11.51171933088E-03
+277.80000E-09,-11.47265683175E-03
+277.85000E-09,-11.43359433263E-03
+277.90000E-09,-11.41406308307E-03
+277.95000E-09,-11.41406308307E-03
+278.00000E-09,-11.39453183350E-03
+278.05000E-09,-11.37500058394E-03
+278.10000E-09,-11.33593808481E-03
+278.15000E-09,-11.29687558568E-03
+278.20000E-09,-11.25781308656E-03
+278.25000E-09,-11.19921933787E-03
+278.30000E-09,-11.14062558918E-03
+278.35000E-09,-11.10156309005E-03
+278.40000E-09,-11.06250059092E-03
+278.45000E-09,-11.06250059092E-03
+278.50000E-09,-11.06250059093E-03
+278.55000E-09,-11.08203184049E-03
+278.60000E-09,-11.12109433962E-03
+278.65000E-09,-11.14062558918E-03
+278.70000E-09,-11.14062558918E-03
+278.75000E-09,-11.12109433961E-03
+278.80000E-09,-11.06250059092E-03
+278.85000E-09,-10.98437559267E-03
+278.90000E-09,-10.86718809529E-03
+278.95000E-09,-10.75000059791E-03
+279.00000E-09,-10.67187559965E-03
+279.05000E-09,-10.61328185096E-03
+279.10000E-09,-10.57421935184E-03
+279.15000E-09,-10.59375060140E-03
+279.20000E-09,-10.61328185097E-03
+279.25000E-09,-10.65234435009E-03
+279.30000E-09,-10.67187559966E-03
+279.35000E-09,-10.67187559965E-03
+279.40000E-09,-10.63281310052E-03
+279.45000E-09,-10.53515685271E-03
+279.50000E-09,-10.43750060489E-03
+279.55000E-09,-10.30078185794E-03
+279.60000E-09,-10.16406311100E-03
+279.65000E-09,-10.04687561362E-03
+279.70000E-09,-9.94921936581E-03
+279.75000E-09,-9.89062561712E-03
+279.80000E-09,-9.85156311799E-03
+279.85000E-09,-9.83203186843E-03
+279.90000E-09,-9.83203186843E-03
+279.95000E-09,-9.83203186843E-03
+280.00000E-09,-9.83203186843E-03
+280.05000E-09,-9.83203186843E-03
+280.10000E-09,-9.79296936930E-03
+280.15000E-09,-9.75390687017E-03
+280.20000E-09,-9.69531312148E-03
+280.25000E-09,-9.63671937279E-03
+280.30000E-09,-9.57812562410E-03
+280.35000E-09,-9.53906312497E-03
+280.40000E-09,-9.50000062585E-03
+280.45000E-09,-9.50000062585E-03
+280.50000E-09,-9.50000062585E-03
+280.55000E-09,-9.51953187541E-03
+280.60000E-09,-9.55859437454E-03
+280.65000E-09,-9.57812562410E-03
+280.70000E-09,-9.57812562410E-03
+280.75000E-09,-9.57812562410E-03
+280.80000E-09,-9.51953187541E-03
+280.85000E-09,-9.44140687715E-03
+280.90000E-09,-9.34375062934E-03
+280.95000E-09,-9.22656313196E-03
+281.00000E-09,-9.10937563458E-03
+281.05000E-09,-9.01171938676E-03
+281.10000E-09,-8.91406313894E-03
+281.15000E-09,-8.85546939026E-03
+281.20000E-09,-8.85546939025E-03
+281.25000E-09,-8.83593814069E-03
+281.30000E-09,-8.85546939026E-03
+281.35000E-09,-8.89453188938E-03
+281.40000E-09,-8.93359438851E-03
+281.45000E-09,-8.93359438851E-03
+281.50000E-09,-8.93359438851E-03
+281.55000E-09,-8.89453188938E-03
+281.60000E-09,-8.83593814069E-03
+281.65000E-09,-8.77734439200E-03
+281.70000E-09,-8.73828189287E-03
+281.75000E-09,-8.67968814418E-03
+281.80000E-09,-8.64062564506E-03
+281.85000E-09,-8.64062564506E-03
+281.90000E-09,-8.66015689462E-03
+281.95000E-09,-8.69921939375E-03
+282.00000E-09,-8.75781314244E-03
+282.05000E-09,-8.81640689113E-03
+282.10000E-09,-8.87500063982E-03
+282.15000E-09,-8.93359438851E-03
+282.20000E-09,-8.95312563807E-03
+282.25000E-09,-8.95312563807E-03
+282.30000E-09,-8.95312563807E-03
+282.35000E-09,-8.91406313894E-03
+282.40000E-09,-8.85546939025E-03
+282.45000E-09,-8.77734439200E-03
+282.50000E-09,-8.69921939374E-03
+282.55000E-09,-8.62109439549E-03
+282.60000E-09,-8.52343814767E-03
+282.65000E-09,-8.44531314942E-03
+282.70000E-09,-8.40625065029E-03
+282.75000E-09,-8.36718815117E-03
+282.80000E-09,-8.34765690160E-03
+282.85000E-09,-8.32812565204E-03
+282.90000E-09,-8.32812565204E-03
+282.95000E-09,-8.32812565204E-03
+283.00000E-09,-8.30859440248E-03
+283.05000E-09,-8.25000065378E-03
+283.10000E-09,-8.13281315640E-03
+283.15000E-09,-8.01562565902E-03
+283.20000E-09,-7.85937566251E-03
+283.25000E-09,-7.70312566600E-03
+283.30000E-09,-7.52734441993E-03
+283.35000E-09,-7.37109442343E-03
+283.40000E-09,-7.25390692605E-03
+283.45000E-09,-7.15625067823E-03
+283.50000E-09,-7.09765692954E-03
+283.55000E-09,-7.03906318085E-03
+283.60000E-09,-6.96093818260E-03
+283.65000E-09,-6.88281318434E-03
+283.70000E-09,-6.76562568696E-03
+283.75000E-09,-6.62890694002E-03
+283.80000E-09,-6.47265694351E-03
+283.85000E-09,-6.27734444787E-03
+283.90000E-09,-6.12109445137E-03
+283.95000E-09,-5.98437570443E-03
+284.00000E-09,-5.90625070617E-03
+284.05000E-09,-5.86718820705E-03
+284.10000E-09,-5.90625070618E-03
+284.15000E-09,-5.98437570443E-03
+284.20000E-09,-6.08203195225E-03
+284.25000E-09,-6.17968820007E-03
+284.30000E-09,-6.23828194876E-03
+284.35000E-09,-6.27734444788E-03
+284.40000E-09,-6.25781319831E-03
+284.45000E-09,-6.19921944962E-03
+284.50000E-09,-6.08203195224E-03
+284.55000E-09,-5.94531320530E-03
+284.60000E-09,-5.80859445835E-03
+284.65000E-09,-5.69140696097E-03
+284.70000E-09,-5.59375071316E-03
+284.75000E-09,-5.53515696447E-03
+284.80000E-09,-5.49609446534E-03
+284.85000E-09,-5.45703196621E-03
+284.90000E-09,-5.41796946709E-03
+284.95000E-09,-5.37890696796E-03
+285.00000E-09,-5.28125072014E-03
+285.05000E-09,-5.16406322276E-03
+285.10000E-09,-5.00781322625E-03
+285.15000E-09,-4.85156322974E-03
+285.20000E-09,-4.67578198367E-03
+285.25000E-09,-4.51953198717E-03
+285.30000E-09,-4.40234448978E-03
+285.35000E-09,-4.28515699241E-03
+285.40000E-09,-4.22656324372E-03
+285.45000E-09,-4.20703199415E-03
+285.50000E-09,-4.16796949503E-03
+285.55000E-09,-4.12890699590E-03
+285.60000E-09,-4.07031324721E-03
+285.65000E-09,-4.01171949852E-03
+285.70000E-09,-3.91406325070E-03
+285.75000E-09,-3.81640700288E-03
+285.80000E-09,-3.73828200463E-03
+285.85000E-09,-3.64062575681E-03
+285.90000E-09,-3.58203200813E-03
+285.95000E-09,-3.58203200812E-03
+286.00000E-09,-3.56250075856E-03
+286.05000E-09,-3.54296950900E-03
+286.10000E-09,-3.52343825943E-03
+286.15000E-09,-3.50390700987E-03
+286.20000E-09,-3.48437576031E-03
+286.25000E-09,-3.42578201161E-03
+286.30000E-09,-3.34765701336E-03
+286.35000E-09,-3.25000076554E-03
+286.40000E-09,-3.17187576729E-03
+286.45000E-09,-3.09375076904E-03
+286.50000E-09,-3.05468826991E-03
+286.55000E-09,-3.03515702035E-03
+286.60000E-09,-2.99609452122E-03
+286.65000E-09,-2.99609452122E-03
+286.70000E-09,-2.99609452122E-03
+286.75000E-09,-2.97656327166E-03
+286.80000E-09,-2.93750077253E-03
+286.85000E-09,-2.87890702384E-03
+286.90000E-09,-2.78125077602E-03
+286.95000E-09,-2.66406327864E-03
