x-axis,1
second,Volt
+258.85000E-09,-3.66015700638E-03
+258.90000E-09,-3.75781325420E-03
+258.95000E-09,-3.83593825245E-03
+259.00000E-09,-3.89453200114E-03
+259.05000E-09,-3.93359450027E-03
+259.10000E-09,-3.95312574983E-03
+259.15000E-09,-3.95312574983E-03
+259.20000E-09,-3.93359450027E-03
+259.25000E-09,-3.89453200114E-03
+259.30000E-09,-3.83593825245E-03
+259.35000E-09,-3.75781325420E-03
+259.40000E-09,-3.67968825594E-03
+259.45000E-09,-3.66015700638E-03
+259.50000E-09,-3.66015700638E-03
+259.55000E-09,-3.67968825594E-03
+259.60000E-09,-3.75781325420E-03
+259.65000E-09,-3.87500075158E-03
+259.70000E-09,-3.97265699940E-03
+259.75000E-09,-4.07031324721E-03
+259.80000E-09,-4.14843824547E-03
+259.85000E-09,-4.16796949503E-03
+259.90000E-09,-4.16796949503E-03
+259.95000E-09,-4.10937574634E-03
+260.00000E-09,-4.01171949852E-03
+260.05000E-09,-3.89453200114E-03
+260.10000E-09,-3.79687575332E-03
+260.15000E-09,-3.71875075507E-03
+260.20000E-09,-3.66015700638E-03
+260.25000E-09,-3.62109450725E-03
+260.30000E-09,-3.64062575682E-03
+260.35000E-09,-3.67968825594E-03
+260.40000E-09,-3.73828200463E-03
+260.45000E-09,-3.77734450376E-03
+260.50000E-09,-3.79687575332E-03
+260.55000E-09,-3.79687575332E-03
+260.60000E-09,-3.79687575332E-03
+260.65000E-09,-3.75781325420E-03
+260.70000E-09,-3.71875075507E-03
+260.75000E-09,-3.69921950551E-03
+260.80000E-09,-3.66015700638E-03
+260.85000E-09,-3.66015700638E-03
+260.90000E-09,-3.71875075507E-03
+260.95000E-09,-3.75781325420E-03
+261.00000E-09,-3.81640700289E-03
+261.05000E-09,-3.85546950201E-03
+261.10000E-09,-3.89453200114E-03
+261.15000E-09,-3.93359450027E-03
+261.20000E-09,-3.93359450027E-03
+261.25000E-09,-3.93359450027E-03
+261.30000E-09,-3.91406325070E-03
+261.35000E-09,-3.91406325070E-03
+261.40000E-09,-3.89453200114E-03
+261.45000E-09,-3.87500075158E-03
+261.50000E-09,-3.87500075158E-03
+261.55000E-09,-3.89453200114E-03
+261.60000E-09,-3.91406325071E-03
+261.65000E-09,-3.99218824896E-03
+261.70000E-09,-4.05078199765E-03
+261.75000E-09,-4.14843824547E-03
+261.80000E-09,-4.24609449328E-03
+261.85000E-09,-4.36328199067E-03
+261.90000E-09,-4.50000073761E-03
+261.95000E-09,-4.63671948455E-03
+262.00000E-09,-4.75390698193E-03
+262.05000E-09,-4.87109447931E-03
+262.10000E-09,-4.96875072713E-03
+262.15000E-09,-5.04687572538E-03
+262.20000E-09,-5.08593822451E-03
+262.25000E-09,-5.08593822451E-03
+262.30000E-09,-5.08593822451E-03
+262.35000E-09,-5.08593822451E-03
+262.40000E-09,-5.08593822451E-03
+262.45000E-09,-5.12500072364E-03
+262.50000E-09,-5.18359447233E-03
+262.55000E-09,-5.28125072015E-03
+262.60000E-09,-5.41796946709E-03
+262.65000E-09,-5.57421946360E-03
+262.70000E-09,-5.75000070967E-03
+262.75000E-09,-5.88671945661E-03
+262.80000E-09,-6.02343820356E-03
+262.85000E-09,-6.12109445137E-03
+262.90000E-09,-6.14062570094E-03
+262.95000E-09,-6.14062570094E-03
+263.00000E-09,-6.14062570094E-03
+263.05000E-09,-6.12109445137E-03
+263.10000E-09,-6.12109445137E-03
+263.15000E-09,-6.14062570094E-03
+263.20000E-09,-6.21875069919E-03
+263.25000E-09,-6.33593819657E-03
+263.30000E-09,-6.47265694352E-03
+263.35000E-09,-6.64843818959E-03
+263.40000E-09,-6.82421943566E-03
+263.45000E-09,-7.00000068173E-03
+263.50000E-09,-7.15625067824E-03
+263.55000E-09,-7.29296942518E-03
+263.60000E-09,-7.39062567300E-03
+263.65000E-09,-7.46875067125E-03
+263.70000E-09,-7.54687566951E-03
+263.75000E-09,-7.64453191732E-03
+263.80000E-09,-7.74218816514E-03
+263.85000E-09,-7.85937566252E-03
+263.90000E-09,-8.01562565903E-03
+263.95000E-09,-8.19140690510E-03
+264.00000E-09,-8.40625065030E-03
+264.05000E-09,-8.62109439550E-03
+264.10000E-09,-8.83593814070E-03
+264.15000E-09,-9.03125063633E-03
+264.20000E-09,-9.20703188240E-03
+264.25000E-09,-9.36328187891E-03
+264.30000E-09,-9.51953187542E-03
+264.35000E-09,-9.67578187192E-03
+264.40000E-09,-9.81250061887E-03
+264.45000E-09,-9.94921936581E-03
+264.50000E-09,-10.08593811276E-03
+264.55000E-09,-10.24218810926E-03
+264.60000E-09,-10.41796935533E-03
+264.65000E-09,-10.59375060140E-03
+264.70000E-09,-10.75000059791E-03
+264.75000E-09,-10.90625059442E-03
+264.80000E-09,-11.06250059093E-03
+264.85000E-09,-11.16015683874E-03
+264.90000E-09,-11.25781308656E-03
+264.95000E-09,-11.33593808481E-03
+265.00000E-09,-11.39453183350E-03
+265.05000E-09,-11.45312558220E-03
+265.10000E-09,-11.55078183001E-03
+265.15000E-09,-11.64843807783E-03
+265.20000E-09,-11.74609432565E-03
+265.25000E-09,-11.86328182303E-03
+265.30000E-09,-12.00000056997E-03
+265.35000E-09,-12.13671931692E-03
+265.40000E-09,-12.27343806386E-03
+265.45000E-09,-12.41015681081E-03
+265.50000E-09,-12.56640680731E-03
+265.55000E-09,-12.72265680382E-03
+265.60000E-09,-12.91796929945E-03
+265.65000E-09,-13.09375054553E-03
+265.70000E-09,-13.26953179160E-03
+265.75000E-09,-13.42578178810E-03
+265.80000E-09,-13.56250053505E-03
+265.85000E-09,-13.66015678286E-03
+265.90000E-09,-13.73828178112E-03
+265.95000E-09,-13.81640677937E-03
+266.00000E-09,-13.89453177763E-03
+266.05000E-09,-13.97265677588E-03
+266.10000E-09,-14.07031302370E-03
+266.15000E-09,-14.18750052108E-03
+266.20000E-09,-14.28515676889E-03
+266.25000E-09,-14.38281301671E-03
+266.30000E-09,-14.48046926453E-03
+266.35000E-09,-14.57812551235E-03
+266.40000E-09,-14.65625051060E-03
+266.45000E-09,-14.73437550885E-03
+266.50000E-09,-14.81250050711E-03
+266.55000E-09,-14.89062550536E-03
+266.60000E-09,-14.98828175318E-03
+266.65000E-09,-15.08593800100E-03
+266.70000E-09,-15.20312549838E-03
+266.75000E-09,-15.32031299576E-03
+266.80000E-09,-15.45703174270E-03
+266.85000E-09,-15.59375048965E-03
+266.90000E-09,-15.73046923659E-03
+266.95000E-09,-15.86718798353E-03
+267.00000E-09,-16.00390673048E-03
+267.05000E-09,-16.14062547742E-03
+267.10000E-09,-16.29687547393E-03
+267.15000E-09,-16.43359422087E-03
+267.20000E-09,-16.53125046869E-03
+267.25000E-09,-16.60937546694E-03
+267.30000E-09,-16.68750046520E-03
+267.35000E-09,-16.74609421389E-03
+267.40000E-09,-16.74609421389E-03
+267.45000E-09,-16.74609421389E-03
+267.50000E-09,-16.74609421389E-03
+267.55000E-09,-16.72656296432E-03
+267.60000E-09,-16.72656296432E-03
+267.65000E-09,-16.70703171476E-03
+267.70000E-09,-16.70703171476E-03
+267.75000E-09,-16.72656296432E-03
+267.80000E-09,-16.74609421389E-03
+267.85000E-09,-16.74609421389E-03
+267.90000E-09,-16.74609421389E-03
+267.95000E-09,-16.72656296432E-03
+268.00000E-09,-16.70703171476E-03
+268.05000E-09,-16.66796921563E-03
+268.10000E-09,-16.60937546694E-03
+268.15000E-09,-16.53125046869E-03
+268.20000E-09,-16.49218796956E-03
+268.25000E-09,-16.47265672000E-03
+268.30000E-09,-16.45312547043E-03
+268.35000E-09,-16.45312547044E-03
+268.40000E-09,-16.51171921913E-03
+268.45000E-09,-16.57031296782E-03
+268.50000E-09,-16.62890671651E-03
+268.55000E-09,-16.68750046520E-03
+268.60000E-09,-16.72656296432E-03
+268.65000E-09,-16.76562546345E-03
+268.70000E-09,-16.76562546345E-03
+268.75000E-09,-16.74609421388E-03
+268.80000E-09,-16.70703171476E-03
+268.85000E-09,-16.66796921563E-03
+268.90000E-09,-16.58984421738E-03
+268.95000E-09,-16.53125046869E-03
+269.00000E-09,-16.47265672000E-03
+269.05000E-09,-16.41406297131E-03
+269.10000E-09,-16.35546922262E-03
