-15.90000E-09,-960.93702177E-06
-15.85000E-09,-929.68702029E-06
-15.80000E-09,-906.24951918E-06
-15.75000E-09,-898.43701880E-06
-15.70000E-09,-914.06201955E-06
-15.65000E-09,-945.31202103E-06
-15.60000E-09,-976.56202252E-06
-15.55000E-09,-1.01562452437E-03
-15.50000E-09,-1.05468702623E-03
-15.45000E-09,-1.08593702771E-03
-15.40000E-09,-1.10937452882E-03
-15.35000E-09,-1.10937452882E-03
-15.30000E-09,-1.10937452882E-03
-15.25000E-09,-1.11718702919E-03
-15.20000E-09,-1.11718702919E-03
-15.15000E-09,-1.13281202994E-03
-15.10000E-09,-1.15624953105E-03
-15.05000E-09,-1.19531203291E-03
-15.00000E-09,-1.24218703513E-03
-14.95000E-09,-1.28124953699E-03
-14.90000E-09,-1.31249953847E-03
-14.85000E-09,-1.33593703958E-03
-14.80000E-09,-1.33593703958E-03
-14.75000E-09,-1.32812453921E-03
-14.70000E-09,-1.29687453773E-03
-14.65000E-09,-1.24999953550E-03
-14.60000E-09,-1.19531203291E-03
-14.55000E-09,-1.14843703068E-03
-14.50000E-09,-1.10156202845E-03
-14.45000E-09,-1.06249952660E-03
-14.40000E-09,-1.03124952511E-03
-14.35000E-09,-1.00781202400E-03
-14.30000E-09,-992.18702326E-06
-14.25000E-09,-976.56202252E-06
-14.20000E-09,-953.12452140E-06
-14.15000E-09,-921.87451992E-06
-14.10000E-09,-890.62451843E-06
-14.05000E-09,-859.37451695E-06
-14.00000E-09,-828.12451546E-06
-13.95000E-09,-804.68701435E-06
-13.90000E-09,-781.24951324E-06
-13.85000E-09,-773.43701287E-06
-13.80000E-09,-773.43701287E-06
-13.75000E-09,-789.06201361E-06
-13.70000E-09,-804.68701435E-06
-13.65000E-09,-835.93701584E-06
-13.60000E-09,-867.18701732E-06
-13.55000E-09,-898.43701880E-06
-13.50000E-09,-921.87451992E-06
-13.45000E-09,-921.87451992E-06
-13.40000E-09,-914.06201955E-06
-13.35000E-09,-890.62451843E-06
-13.30000E-09,-851.56201658E-06
-13.25000E-09,-804.68701435E-06
-13.20000E-09,-757.81201213E-06
-13.15000E-09,-710.93700990E-06
-13.10000E-09,-679.68700841E-06
-13.05000E-09,-656.24950730E-06
-13.00000E-09,-656.24950730E-06
-12.95000E-09,-664.06200767E-06
-12.90000E-09,-687.49950879E-06
-12.85000E-09,-710.93700990E-06
-12.80000E-09,-742.18701138E-06
-12.75000E-09,-773.43701287E-06
-12.70000E-09,-804.68701435E-06
-12.65000E-09,-843.74951621E-06
-12.60000E-09,-882.81201806E-06
-12.55000E-09,-929.68702029E-06
-12.50000E-09,-984.37452289E-06
-12.45000E-09,-1.02343702474E-03
-12.40000E-09,-1.07812452734E-03
-12.35000E-09,-1.10937452882E-03
-12.30000E-09,-1.13281202994E-03
-12.25000E-09,-1.14062453031E-03
-12.20000E-09,-1.13281202994E-03
-12.15000E-09,-1.10156202845E-03
-12.10000E-09,-1.04687452585E-03
-12.05000E-09,-992.18702326E-06
-12.00000E-09,-914.06201955E-06
-11.95000E-09,-835.93701584E-06
-11.90000E-09,-757.81201213E-06
-11.85000E-09,-671.87450804E-06
-11.80000E-09,-593.74950433E-06
-11.75000E-09,-523.43700099E-06
-11.70000E-09,-468.74949840E-06
-11.65000E-09,-429.68699654E-06
-11.60000E-09,-406.24949543E-06
-11.55000E-09,-390.62449468E-06
-11.50000E-09,-398.43699506E-06
-11.45000E-09,-414.06199580E-06
-11.40000E-09,-445.31199728E-06
-11.35000E-09,-476.56199877E-06
-11.30000E-09,-507.81200025E-06
-11.25000E-09,-539.06200174E-06
-11.20000E-09,-570.31200322E-06
-11.15000E-09,-601.56200470E-06
-11.10000E-09,-632.81200619E-06
-11.05000E-09,-656.24950730E-06
-11.00000E-09,-679.68700841E-06
-10.95000E-09,-703.12450953E-06
-10.90000E-09,-734.37451101E-06
-10.85000E-09,-765.62451250E-06
-10.80000E-09,-789.06201361E-06
-10.75000E-09,-796.87451398E-06
-10.70000E-09,-796.87451398E-06
-10.65000E-09,-773.43701287E-06
-10.60000E-09,-742.18701138E-06
-10.55000E-09,-703.12450953E-06
-10.50000E-09,-648.43700693E-06
-10.45000E-09,-601.56200470E-06
-10.40000E-09,-570.31200322E-06
-10.35000E-09,-554.68700248E-06
-10.30000E-09,-562.49950285E-06
-10.25000E-09,-601.56200470E-06
-10.20000E-09,-656.24950730E-06
-10.15000E-09,-734.37451101E-06
-10.10000E-09,-804.68701435E-06
-10.05000E-09,-867.18701732E-06
-10.00000E-09,-937.49952066E-06
-9.95000E-09,-984.37452289E-06
-9.90000E-09,-1.01562452437E-03
-9.85000E-09,-1.03124952511E-03
-9.80000E-09,-1.03906202548E-03
-9.75000E-09,-1.03906202548E-03
-9.70000E-09,-1.03906202548E-03
-9.65000E-09,-1.02343702474E-03
-9.60000E-09,-999.99952363E-06
-9.55000E-09,-984.37452289E-06
-9.50000E-09,-968.74952214E-06
-9.45000E-09,-945.31202103E-06
-9.40000E-09,-929.68702029E-06
-9.35000E-09,-914.06201955E-06
-9.30000E-09,-906.24951918E-06
-9.25000E-09,-898.43701880E-06
-9.20000E-09,-898.43701880E-06
-9.15000E-09,-882.81201806E-06
-9.10000E-09,-859.37451695E-06
-9.05000E-09,-828.12451546E-06
-9.00000E-09,-796.87451398E-06
-8.95000E-09,-757.81201213E-06
-8.90000E-09,-718.74951027E-06
-8.85000E-09,-687.49950879E-06
-8.80000E-09,-671.87450804E-06
-8.75000E-09,-664.06200767E-06
-8.70000E-09,-671.87450804E-06
-8.65000E-09,-695.31200916E-06
-8.60000E-09,-718.74951027E-06
-8.55000E-09,-742.18701138E-06
-8.50000E-09,-757.81201213E-06
-8.45000E-09,-757.81201213E-06
-8.40000E-09,-773.43701287E-06
-8.35000E-09,-781.24951324E-06
-8.30000E-09,-789.06201361E-06
-8.25000E-09,-796.87451398E-06
-8.20000E-09,-812.49951472E-06
-8.15000E-09,-835.93701584E-06
-8.10000E-09,-851.56201658E-06
-8.05000E-09,-874.99951769E-06
-8.00000E-09,-906.24951918E-06
-7.95000E-09,-929.68702029E-06
-7.90000E-09,-960.93702177E-06
-7.85000E-09,-999.99952363E-06
-7.80000E-09,-1.04687452586E-03
-7.75000E-09,-1.09374952808E-03
-7.70000E-09,-1.14062453031E-03
-7.65000E-09,-1.19531203291E-03
-7.60000E-09,-1.23437453476E-03
-7.55000E-09,-1.27343703662E-03
-7.50000E-09,-1.29687453773E-03
-7.45000E-09,-1.29687453773E-03
-7.40000E-09,-1.28124953699E-03
-7.35000E-09,-1.24999953550E-03
-7.30000E-09,-1.21874953402E-03
-7.25000E-09,-1.18749953253E-03
-7.20000E-09,-1.15624953105E-03
-7.15000E-09,-1.14843703068E-03
-7.10000E-09,-1.17187453179E-03
-7.05000E-09,-1.20312453328E-03
-7.00000E-09,-1.25781203587E-03
-6.95000E-09,-1.32812453921E-03
-6.90000E-09,-1.39062454218E-03
-6.85000E-09,-1.43749954441E-03
-6.80000E-09,-1.46093704552E-03
-6.75000E-09,-1.46093704552E-03
-6.70000E-09,-1.43749954441E-03
-6.65000E-09,-1.38281204181E-03
-6.60000E-09,-1.32812453921E-03
-6.55000E-09,-1.26562453624E-03
-6.50000E-09,-1.21093703365E-03
-6.45000E-09,-1.17187453179E-03
-6.40000E-09,-1.14843703068E-03
-6.35000E-09,-1.14062453031E-03
-6.30000E-09,-1.14062453031E-03
-6.25000E-09,-1.14843703068E-03
-6.20000E-09,-1.14843703068E-03
-6.15000E-09,-1.14843703068E-03
-6.10000E-09,-1.12499952957E-03
-6.05000E-09,-1.09374952808E-03
-6.00000E-09,-1.05468702623E-03
-5.95000E-09,-1.01562452437E-03
-5.90000E-09,-960.93702177E-06
-5.85000E-09,-921.87451992E-06
-5.80000E-09,-882.81201806E-06
-5.75000E-09,-859.37451695E-06
-5.70000E-09,-851.56201658E-06
-5.65000E-09,-859.37451695E-06
-5.60000E-09,-882.81201806E-06
-5.55000E-09,-914.06201955E-06
-5.50000E-09,-945.31202103E-06
-5.45000E-09,-968.74952214E-06
-5.40000E-09,-984.37452289E-06
-5.35000E-09,-976.56202252E-06
-5.30000E-09,-960.93702177E-06
-5.25000E-09,-929.68702029E-06
-5.20000E-09,-890.62451843E-06
-5.15000E-09,-851.56201658E-06
-5.10000E-09,-820.31201509E-06
-5.05000E-09,-804.68701435E-06
-5.00000E-09,-796.87451398E-06
-4.95000E-09,-796.87451398E-06
-4.90000E-09,-812.49951472E-06
-4.85000E-09,-828.12451546E-06
-4.80000E-09,-843.74951621E-06
-4.75000E-09,-859.37451695E-06
-4.70000E-09,-867.18701732E-06
-4.65000E-09,-890.62451843E-06
-4.60000E-09,-906.24951918E-06
-4.55000E-09,-937.49952066E-06
-4.50000E-09,-976.56202252E-06
-4.45000E-09,-1.01562452437E-03
-4.40000E-09,-1.07031202697E-03
-4.35000E-09,-1.10937452882E-03
-4.30000E-09,-1.14062453031E-03
-4.25000E-09,-1.14843703068E-03
-4.20000E-09,-1.14062453031E-03
-4.15000E-09,-1.09374952808E-03
-4.10000E-09,-1.03124952511E-03
-4.05000E-09,-953.12452140E-06
-4.00000E-09,-867.18701732E-06
-3.95000E-09,-789.06201361E-06
-3.90000E-09,-734.37451101E-06
-3.85000E-09,-695.31200916E-06
-3.80000E-09,-671.87450804E-06
-3.75000E-09,-679.68700841E-06
-3.70000E-09,-710.93700990E-06
-3.65000E-09,-757.81201213E-06
-3.60000E-09,-812.49951472E-06
-3.55000E-09,-859.37451695E-06
-3.50000E-09,-906.24951918E-06
-3.45000E-09,-945.31202103E-06
-3.40000E-09,-984.37452289E-06
-3.35000E-09,-1.02343702474E-03
-3.30000E-09,-1.06249952660E-03
-3.25000E-09,-1.10156202845E-03
-3.20000E-09,-1.14062453031E-03
-3.15000E-09,-1.18749953253E-03
-3.10000E-09,-1.21874953402E-03
-3.05000E-09,-1.24999953550E-03
-3.00000E-09,-1.27343703662E-03
-2.95000E-09,-1.27343703662E-03
-2.90000E-09,-1.28124953699E-03
-2.85000E-09,-1.28124953699E-03
-2.80000E-09,-1.28124953699E-03
-2.75000E-09,-1.27343703662E-03
-2.70000E-09,-1.27343703662E-03
-2.65000E-09,-1.26562453624E-03
-2.60000E-09,-1.24999953550E-03
-2.55000E-09,-1.23437453476E-03
-2.50000E-09,-1.21093703365E-03
-2.45000E-09,-1.19531203291E-03
-2.40000E-09,-1.16406203142E-03
-2.35000E-09,-1.14843703068E-03
-2.30000E-09,-1.13281202994E-03
-2.25000E-09,-1.13281202994E-03
-2.20000E-09,-1.14843703068E-03
-2.15000E-09,-1.19531203291E-03
-2.10000E-09,-1.24999953550E-03
-2.05000E-09,-1.31249953847E-03
-2.00000E-09,-1.38281204181E-03
-1.95000E-09,-1.45312454515E-03
-1.90000E-09,-1.51562454812E-03
-1.85000E-09,-1.56249955035E-03
-1.80000E-09,-1.60937455257E-03
-1.75000E-09,-1.64062455406E-03
-1.70000E-09,-1.66406205517E-03
-1.65000E-09,-1.70312455703E-03
-1.60000E-09,-1.76562455999E-03
-1.55000E-09,-1.85156206408E-03
-1.50000E-09,-1.96093706927E-03
-1.45000E-09,-2.08593707521E-03
-1.40000E-09,-2.23437458226E-03
-1.35000E-09,-2.39843709005E-03
-1.30000E-09,-2.56249959784E-03
-1.25000E-09,-2.71874960527E-03
-1.20000E-09,-2.85156211157E-03
-1.15000E-09,-2.96874961714E-03
-1.10000E-09,-3.07031212196E-03
-1.05000E-09,-3.17187462679E-03
-1.00000E-09,-3.27343713161E-03
-950.00E-12,-3.36718713606E-03
-900.00E-12,-3.46093714052E-03
-850.00E-12,-3.57812464608E-03
-800.00E-12,-3.71874965276E-03
-750.00E-12,-3.87499966018E-03
-700.00E-12,-4.03124966761E-03
-650.00E-12,-4.20312467577E-03
-600.00E-12,-4.39062468468E-03
-550.00E-12,-4.58593719395E-03
-500.00E-12,-4.77343720286E-03
-450.00E-12,-4.94531221102E-03
-400.00E-12,-5.11718721918E-03
-350.00E-12,-5.28906222735E-03
-300.00E-12,-5.46093723551E-03
-250.00E-12,-5.64062474405E-03
-200.00E-12,-5.79687475147E-03
-150.00E-12,-5.97656226000E-03
-100.00E-12,-6.16406226891E-03
-50.00E-12,-6.36718727856E-03
+0.0E+00,-6.56249978783E-03
+50.00E-12,-6.75781229711E-03
+100.00E-12,-6.94531230602E-03
+150.00E-12,-7.13281231492E-03
+200.00E-12,-7.32031232383E-03
+250.00E-12,-7.49218733199E-03
+300.00E-12,-7.64843733941E-03
+350.00E-12,-7.79687484646E-03
+400.00E-12,-7.94531235351E-03
+450.00E-12,-8.10156236093E-03
+500.00E-12,-8.24999986799E-03
+550.00E-12,-8.39062487466E-03
+600.00E-12,-8.51562488060E-03
+650.00E-12,-8.64843738691E-03
+700.00E-12,-8.78124989322E-03
+750.00E-12,-8.92187489990E-03
+800.00E-12,-9.04687490583E-03
+850.00E-12,-9.17968741214E-03
+900.00E-12,-9.33593741956E-03
+950.00E-12,-9.50781242773E-03
+1.00000E-09,-9.67968743589E-03
+1.05000E-09,-9.83593744331E-03
+1.10000E-09,-9.99218745073E-03
+1.15000E-09,-10.14062495779E-03
+1.20000E-09,-10.26562496372E-03
+1.25000E-09,-10.36718746855E-03
+1.30000E-09,-10.44531247226E-03
+1.35000E-09,-10.49218747448E-03
+1.40000E-09,-10.52343747597E-03
+1.45000E-09,-10.55468747745E-03
+1.50000E-09,-10.57812497857E-03
+1.55000E-09,-10.59374997931E-03
+1.60000E-09,-10.60937498005E-03
+1.65000E-09,-10.60937498005E-03
+1.70000E-09,-10.60937498005E-03
+1.75000E-09,-10.60937498005E-03
+1.80000E-09,-10.60156247968E-03
+1.85000E-09,-10.57031247819E-03
+1.90000E-09,-10.53906247671E-03
+1.95000E-09,-10.49999997485E-03
+2.00000E-09,-10.45312497263E-03
+2.05000E-09,-10.40624997040E-03
+2.10000E-09,-10.34374996743E-03
+2.15000E-09,-10.27343746409E-03
+2.20000E-09,-10.21093746112E-03
+2.25000E-09,-10.14062495778E-03
+2.30000E-09,-10.07812495482E-03
+2.35000E-09,-10.01562495185E-03
+2.40000E-09,-9.95312494888E-03
+2.45000E-09,-9.89062494591E-03
+2.50000E-09,-9.82812494294E-03
+2.55000E-09,-9.75781243960E-03
+2.60000E-09,-9.66406243515E-03
+2.65000E-09,-9.54687492958E-03
+2.70000E-09,-9.39843742253E-03
+2.75000E-09,-9.23437491474E-03
+2.80000E-09,-9.05468740621E-03
+2.85000E-09,-8.85937489693E-03
+2.90000E-09,-8.66406238765E-03
+2.95000E-09,-8.46874987837E-03
+3.00000E-09,-8.28124986947E-03
+3.05000E-09,-8.12499986205E-03
+3.10000E-09,-7.96874985463E-03
+3.15000E-09,-7.81249984720E-03
+3.20000E-09,-7.66406234015E-03
+3.25000E-09,-7.51562483310E-03
+3.30000E-09,-7.36718732605E-03
+3.35000E-09,-7.23437481975E-03
+3.40000E-09,-7.09374981307E-03
+3.45000E-09,-6.96093730676E-03
+3.50000E-09,-6.83593730082E-03
+3.55000E-09,-6.73437479600E-03
+3.60000E-09,-6.64843729191E-03
+3.65000E-09,-6.56249978783E-03
+3.70000E-09,-6.47656228375E-03
+3.75000E-09,-6.40624978041E-03
+3.80000E-09,-6.34374977744E-03
+3.85000E-09,-6.26562477373E-03
+3.90000E-09,-6.18749977002E-03
+3.95000E-09,-6.08593726520E-03
+4.00000E-09,-5.98437476037E-03
+4.05000E-09,-5.86718725481E-03
+4.10000E-09,-5.74218724887E-03
+4.15000E-09,-5.59374974182E-03
+4.20000E-09,-5.43749973440E-03
+4.25000E-09,-5.28124972698E-03
+4.30000E-09,-5.12499971956E-03
+4.35000E-09,-4.98437471288E-03
+4.40000E-09,-4.84374970620E-03
+4.45000E-09,-4.71093719989E-03
+4.50000E-09,-4.58593719395E-03
+4.55000E-09,-4.48437468913E-03
+4.60000E-09,-4.39062468467E-03
+4.65000E-09,-4.30468718059E-03
+4.70000E-09,-4.22656217688E-03
+4.75000E-09,-4.14843717317E-03
+4.80000E-09,-4.07031216946E-03
+4.85000E-09,-3.99218716575E-03
+4.90000E-09,-3.91406216204E-03
+4.95000E-09,-3.82812465796E-03
+5.00000E-09,-3.74999965425E-03
+5.05000E-09,-3.67968715091E-03
+5.10000E-09,-3.62499964831E-03
+5.15000E-09,-3.57812464608E-03
+5.20000E-09,-3.53906214423E-03
+5.25000E-09,-3.50781214274E-03
+5.30000E-09,-3.47656214126E-03
+5.35000E-09,-3.43749963940E-03
+5.40000E-09,-3.37499963643E-03
+5.45000E-09,-3.28906213235E-03
+5.50000E-09,-3.20312462827E-03
+5.55000E-09,-3.09374962308E-03
+5.60000E-09,-2.98437461788E-03
+5.65000E-09,-2.86718711231E-03
+5.70000E-09,-2.76562460749E-03
+5.75000E-09,-2.67968710341E-03
+5.80000E-09,-2.60937460007E-03
+5.85000E-09,-2.55468709747E-03
+5.90000E-09,-2.49999959487E-03
+5.95000E-09,-2.45312459265E-03
+6.00000E-09,-2.40624959042E-03
+6.05000E-09,-2.36718708857E-03
+6.10000E-09,-2.32031208634E-03
+6.15000E-09,-2.28906208486E-03
+6.20000E-09,-2.27343708411E-03
+6.25000E-09,-2.26562458374E-03
+6.30000E-09,-2.27343708411E-03
+6.35000E-09,-2.31249958597E-03
+6.40000E-09,-2.35156208782E-03
+6.45000E-09,-2.40624959042E-03
+6.50000E-09,-2.46874959339E-03
+6.55000E-09,-2.52343709599E-03
+6.60000E-09,-2.57812459859E-03
+6.65000E-09,-2.61718710044E-03
+6.70000E-09,-2.64843710193E-03
+6.75000E-09,-2.67187460304E-03
+6.80000E-09,-2.67187460304E-03
+6.85000E-09,-2.66406210267E-03
+6.90000E-09,-2.64062460155E-03
+6.95000E-09,-2.61718710044E-03
+7.00000E-09,-2.59374959933E-03
+7.05000E-09,-2.56249959784E-03
+7.10000E-09,-2.53906209673E-03
+7.15000E-09,-2.53124959636E-03
+7.20000E-09,-2.53124959636E-03
+7.25000E-09,-2.54687459710E-03
+7.30000E-09,-2.55468709747E-03
+7.35000E-09,-2.58593709896E-03
+7.40000E-09,-2.60156209970E-03
+7.45000E-09,-2.61718710044E-03
+7.50000E-09,-2.63281210118E-03
+7.55000E-09,-2.63281210118E-03
+7.60000E-09,-2.64062460155E-03
+7.65000E-09,-2.64843710193E-03
+7.70000E-09,-2.66406210267E-03
+7.75000E-09,-2.67968710341E-03
+7.80000E-09,-2.69531210415E-03
+7.85000E-09,-2.71874960526E-03
+7.90000E-09,-2.73437460601E-03
+7.95000E-09,-2.74999960675E-03
+8.00000E-09,-2.76562460749E-03
+8.05000E-09,-2.76562460749E-03
+8.10000E-09,-2.77343710786E-03
+8.15000E-09,-2.77343710786E-03
+8.20000E-09,-2.77343710786E-03
+8.25000E-09,-2.78124960823E-03
+8.30000E-09,-2.78124960823E-03
+8.35000E-09,-2.78124960823E-03
+8.40000E-09,-2.76562460749E-03
+8.45000E-09,-2.74999960675E-03
+8.50000E-09,-2.71874960526E-03
+8.55000E-09,-2.67968710341E-03
+8.60000E-09,-2.61718710044E-03
+8.65000E-09,-2.53906209673E-03
+8.70000E-09,-2.46093709302E-03
+8.75000E-09,-2.37499958894E-03
+8.80000E-09,-2.29687458523E-03
+8.85000E-09,-2.22656208189E-03
+8.90000E-09,-2.17968707966E-03
+8.95000E-09,-2.14062457781E-03
+9.00000E-09,-2.13281207743E-03
+9.05000E-09,-2.14062457781E-03
+9.10000E-09,-2.17187457929E-03
+9.15000E-09,-2.21874958152E-03
+9.20000E-09,-2.27343708411E-03
+9.25000E-09,-2.32812458671E-03
+9.30000E-09,-2.38281208931E-03
+9.35000E-09,-2.43749959191E-03
+9.40000E-09,-2.48437459413E-03
+9.45000E-09,-2.52343709599E-03
+9.50000E-09,-2.56249959784E-03
+9.55000E-09,-2.59374959933E-03
+9.60000E-09,-2.62499960081E-03
+9.65000E-09,-2.64062460155E-03
+9.70000E-09,-2.66406210267E-03
+9.75000E-09,-2.67187460304E-03
+9.80000E-09,-2.67187460304E-03
+9.85000E-09,-2.66406210267E-03
+9.90000E-09,-2.64062460155E-03
+9.95000E-09,-2.59374959933E-03
+10.00000E-09,-2.53906209673E-03
+10.05000E-09,-2.46874959339E-03
+10.10000E-09,-2.39062458968E-03
+10.15000E-09,-2.31249958597E-03
+10.20000E-09,-2.24218708263E-03
+10.25000E-09,-2.17187457929E-03
+10.30000E-09,-2.11718707669E-03
+10.35000E-09,-2.07031207447E-03
+10.40000E-09,-2.03124957261E-03
+10.45000E-09,-1.99218707075E-03
+10.50000E-09,-1.96874956964E-03
+10.55000E-09,-1.94531206853E-03
+10.60000E-09,-1.91406206704E-03
+10.65000E-09,-1.89062456593E-03
+10.70000E-09,-1.85937456445E-03
+10.75000E-09,-1.82812456296E-03
+10.80000E-09,-1.80468706185E-03
+10.85000E-09,-1.78906206111E-03
+10.90000E-09,-1.78124956074E-03
+10.95000E-09,-1.78906206111E-03
+11.00000E-09,-1.79687456148E-03
+11.05000E-09,-1.81249956222E-03
+11.10000E-09,-1.83593706333E-03
+11.15000E-09,-1.85156206408E-03
+11.20000E-09,-1.85937456445E-03
+11.25000E-09,-1.87499956519E-03
+11.30000E-09,-1.88281206556E-03
+11.35000E-09,-1.89062456593E-03
+11.40000E-09,-1.90624956667E-03
