x-axis,1
second,Volt
-15.10000E-09,-4.43359365090E-03
-15.05000E-09,-4.33593740308E-03
-15.00000E-09,-4.23828115527E-03
-14.95000E-09,-4.12109365789E-03
-14.90000E-09,-4.02343741007E-03
-14.85000E-09,-3.92578116225E-03
-14.80000E-09,-3.88671866313E-03
-14.75000E-09,-3.86718741356E-03
-14.70000E-09,-3.88671866313E-03
-14.65000E-09,-3.92578116225E-03
-14.60000E-09,-3.96484366138E-03
-14.55000E-09,-3.96484366138E-03
-14.50000E-09,-3.96484366138E-03
-14.45000E-09,-3.96484366138E-03
-14.40000E-09,-3.92578116225E-03
-14.35000E-09,-3.86718741356E-03
-14.30000E-09,-3.84765616400E-03
-14.25000E-09,-3.82812491443E-03
-14.20000E-09,-3.84765616400E-03
-14.15000E-09,-3.90624991269E-03
-14.10000E-09,-3.98437491094E-03
-14.05000E-09,-4.08203115876E-03
-14.00000E-09,-4.17968740658E-03
-13.95000E-09,-4.25781240483E-03
-13.90000E-09,-4.31640615352E-03
-13.85000E-09,-4.35546865265E-03
-13.80000E-09,-4.35546865265E-03
-13.75000E-09,-4.33593740308E-03
-13.70000E-09,-4.29687490396E-03
-13.65000E-09,-4.21874990570E-03
-13.60000E-09,-4.16015615701E-03
-13.55000E-09,-4.14062490745E-03
-13.50000E-09,-4.12109365789E-03
-13.45000E-09,-4.14062490745E-03
-13.40000E-09,-4.19921865614E-03
-13.35000E-09,-4.27734365439E-03
-13.30000E-09,-4.37499990221E-03
-13.25000E-09,-4.47265615003E-03
-13.20000E-09,-4.57031239785E-03
-13.15000E-09,-4.64843739610E-03
-13.10000E-09,-4.70703114479E-03
-13.05000E-09,-4.70703114479E-03
-13.00000E-09,-4.70703114479E-03
-12.95000E-09,-4.66796864566E-03
-12.90000E-09,-4.58984364741E-03
-12.85000E-09,-4.51171864916E-03
-12.80000E-09,-4.39453115177E-03
-12.75000E-09,-4.29687490396E-03
-12.70000E-09,-4.23828115527E-03
-12.65000E-09,-4.17968740658E-03
-12.60000E-09,-4.12109365789E-03
-12.55000E-09,-4.12109365789E-03
-12.50000E-09,-4.17968740658E-03
-12.45000E-09,-4.21874990570E-03
-12.40000E-09,-4.25781240483E-03
-12.35000E-09,-4.29687490396E-03
-12.30000E-09,-4.29687490396E-03
-12.25000E-09,-4.29687490396E-03
-12.20000E-09,-4.27734365439E-03
-12.15000E-09,-4.23828115527E-03
-12.10000E-09,-4.19921865614E-03
-12.05000E-09,-4.17968740658E-03
-12.00000E-09,-4.16015615701E-03
-11.95000E-09,-4.17968740658E-03
-11.90000E-09,-4.21874990570E-03
-11.85000E-09,-4.27734365439E-03
-11.80000E-09,-4.33593740308E-03
-11.75000E-09,-4.39453115177E-03
-11.70000E-09,-4.41406240134E-03
-11.65000E-09,-4.43359365090E-03
-11.60000E-09,-4.43359365090E-03
-11.55000E-09,-4.43359365090E-03
-11.50000E-09,-4.43359365090E-03
-11.45000E-09,-4.43359365090E-03
-11.40000E-09,-4.41406240134E-03
-11.35000E-09,-4.39453115177E-03
-11.30000E-09,-4.37499990221E-03
-11.25000E-09,-4.31640615352E-03
-11.20000E-09,-4.27734365439E-03
-11.15000E-09,-4.21874990570E-03
-11.10000E-09,-4.16015615701E-03
-11.05000E-09,-4.12109365789E-03
-11.00000E-09,-4.08203115876E-03
-10.95000E-09,-4.06249990920E-03
-10.90000E-09,-4.06249990920E-03
-10.85000E-09,-4.08203115876E-03
-10.80000E-09,-4.08203115876E-03
-10.75000E-09,-4.12109365789E-03
-10.70000E-09,-4.12109365789E-03
-10.65000E-09,-4.12109365789E-03
-10.60000E-09,-4.10156240832E-03
-10.55000E-09,-4.06249990920E-03
-10.50000E-09,-4.00390616051E-03
-10.45000E-09,-3.96484366138E-03
-10.40000E-09,-3.88671866313E-03
-10.35000E-09,-3.82812491443E-03
-10.30000E-09,-3.80859366487E-03
-10.25000E-09,-3.80859366487E-03
-10.20000E-09,-3.84765616400E-03
-10.15000E-09,-3.90624991269E-03
-10.10000E-09,-3.98437491094E-03
-10.05000E-09,-4.06249990920E-03
-10.00000E-09,-4.16015615701E-03
-9.95000E-09,-4.23828115527E-03
-9.90000E-09,-4.29687490396E-03
-9.85000E-09,-4.33593740308E-03
-9.80000E-09,-4.33593740308E-03
-9.75000E-09,-4.35546865265E-03
-9.70000E-09,-4.35546865265E-03
-9.65000E-09,-4.37499990221E-03
-9.60000E-09,-4.41406240134E-03
-9.55000E-09,-4.47265615003E-03
-9.50000E-09,-4.57031239785E-03
-9.45000E-09,-4.66796864566E-03
-9.40000E-09,-4.76562489348E-03
-9.35000E-09,-4.86328114130E-03
-9.30000E-09,-4.92187488999E-03
-9.25000E-09,-4.94140613955E-03
-9.20000E-09,-4.94140613955E-03
-9.15000E-09,-4.92187488999E-03
-9.10000E-09,-4.86328114130E-03
-9.05000E-09,-4.80468739261E-03
-9.00000E-09,-4.74609364392E-03
-8.95000E-09,-4.72656239435E-03
-8.90000E-09,-4.70703114479E-03
-8.85000E-09,-4.68749989523E-03
-8.80000E-09,-4.68749989523E-03
-8.75000E-09,-4.66796864566E-03
-8.70000E-09,-4.62890614654E-03
-8.65000E-09,-4.57031239785E-03
-8.60000E-09,-4.49218739959E-03
-8.55000E-09,-4.39453115177E-03
-8.50000E-09,-4.31640615352E-03
-8.45000E-09,-4.23828115527E-03
-8.40000E-09,-4.17968740658E-03
-8.35000E-09,-4.12109365789E-03
-8.30000E-09,-4.12109365789E-03
-8.25000E-09,-4.16015615701E-03
-8.20000E-09,-4.19921865614E-03
-8.15000E-09,-4.23828115527E-03
-8.10000E-09,-4.29687490396E-03
-8.05000E-09,-4.33593740308E-03
-8.00000E-09,-4.37499990221E-03
-7.95000E-09,-4.39453115177E-03
-7.90000E-09,-4.41406240134E-03
-7.85000E-09,-4.43359365090E-03
-7.80000E-09,-4.43359365090E-03
-7.75000E-09,-4.49218739959E-03
-7.70000E-09,-4.53124989872E-03
-7.65000E-09,-4.57031239785E-03
-7.60000E-09,-4.62890614654E-03
-7.55000E-09,-4.66796864566E-03
-7.50000E-09,-4.70703114479E-03
-7.45000E-09,-4.72656239435E-03
-7.40000E-09,-4.74609364392E-03
-7.35000E-09,-4.74609364392E-03
-7.30000E-09,-4.74609364392E-03
-7.25000E-09,-4.74609364392E-03
-7.20000E-09,-4.74609364392E-03
-7.15000E-09,-4.72656239435E-03
-7.10000E-09,-4.72656239435E-03
-7.05000E-09,-4.70703114479E-03
