x-axis,1
second,Volt
+301.00000E-09,-3.33984367535E-03
+301.05000E-09,-3.37890617448E-03
+301.10000E-09,-3.37890617448E-03
+301.15000E-09,-3.37890617448E-03
+301.20000E-09,-3.33984367535E-03
+301.25000E-09,-3.30078117622E-03
+301.30000E-09,-3.28124992666E-03
+301.35000E-09,-3.26171867709E-03
+301.40000E-09,-3.26171867709E-03
+301.45000E-09,-3.28124992666E-03
+301.50000E-09,-3.32031242579E-03
+301.55000E-09,-3.33984367535E-03
+301.60000E-09,-3.37890617448E-03
+301.65000E-09,-3.37890617448E-03
+301.70000E-09,-3.37890617448E-03
+301.75000E-09,-3.33984367535E-03
+301.80000E-09,-3.28124992666E-03
+301.85000E-09,-3.22265617797E-03
+301.90000E-09,-3.18359367884E-03
+301.95000E-09,-3.14453117971E-03
+302.00000E-09,-3.10546868059E-03
+302.05000E-09,-3.10546868059E-03
+302.10000E-09,-3.10546868059E-03
+302.15000E-09,-3.12499993015E-03
+302.20000E-09,-3.14453117971E-03
+302.25000E-09,-3.14453117971E-03
+302.30000E-09,-3.14453117971E-03
+302.35000E-09,-3.14453117971E-03
+302.40000E-09,-3.14453117971E-03
+302.45000E-09,-3.14453117971E-03
+302.50000E-09,-3.14453117971E-03
+302.55000E-09,-3.14453117971E-03
+302.60000E-09,-3.14453117971E-03
+302.65000E-09,-3.14453117971E-03
+302.70000E-09,-3.14453117971E-03
+302.75000E-09,-3.14453117971E-03
+302.80000E-09,-3.14453117971E-03
+302.85000E-09,-3.14453117971E-03
+302.90000E-09,-3.14453117971E-03
+302.95000E-09,-3.14453117971E-03
+303.00000E-09,-3.14453117971E-03
+303.05000E-09,-3.14453117971E-03
+303.10000E-09,-3.14453117971E-03
+303.15000E-09,-3.14453117971E-03
+303.20000E-09,-3.14453117971E-03
+303.25000E-09,-3.14453117971E-03
+303.30000E-09,-3.14453117971E-03
+303.35000E-09,-3.14453117971E-03
+303.40000E-09,-3.14453117971E-03
+303.45000E-09,-3.14453117971E-03
+303.50000E-09,-3.14453117971E-03
+303.55000E-09,-3.14453117971E-03
+303.60000E-09,-3.14453117971E-03
+303.65000E-09,-3.12499993015E-03
+303.70000E-09,-3.14453117971E-03
+303.75000E-09,-3.14453117971E-03
+303.80000E-09,-3.14453117971E-03
+303.85000E-09,-3.16406242928E-03
+303.90000E-09,-3.18359367884E-03
+303.95000E-09,-3.18359367884E-03
+304.00000E-09,-3.18359367884E-03
+304.05000E-09,-3.16406242928E-03
+304.10000E-09,-3.10546868059E-03
+304.15000E-09,-3.06640618146E-03
+304.20000E-09,-3.00781243277E-03
+304.25000E-09,-2.94921868408E-03
+304.30000E-09,-2.91015618495E-03
+304.35000E-09,-2.89062493539E-03
+304.40000E-09,-2.89062493539E-03
+304.45000E-09,-2.91015618495E-03
+304.50000E-09,-2.96874993364E-03
+304.55000E-09,-3.02734368233E-03
+304.60000E-09,-3.08593743102E-03
+304.65000E-09,-3.14453117971E-03
+304.70000E-09,-3.18359367884E-03
+304.75000E-09,-3.20312492840E-03
+304.80000E-09,-3.20312492840E-03
+304.85000E-09,-3.18359367884E-03
+304.90000E-09,-3.14453117971E-03
+304.95000E-09,-3.08593743102E-03
+305.00000E-09,-3.02734368233E-03
+305.05000E-09,-2.92968743452E-03
+305.10000E-09,-2.83203118670E-03
+305.15000E-09,-2.73437493888E-03
+305.20000E-09,-2.65624994063E-03
+305.25000E-09,-2.57812494237E-03
+305.30000E-09,-2.57812494237E-03
+305.35000E-09,-2.57812494237E-03
+305.40000E-09,-2.63671869107E-03
+305.45000E-09,-2.71484368932E-03
+305.50000E-09,-2.83203118670E-03
+305.55000E-09,-2.92968743452E-03
+305.60000E-09,-3.02734368233E-03
+305.65000E-09,-3.10546868059E-03
+305.70000E-09,-3.16406242928E-03
+305.75000E-09,-3.20312492840E-03
+305.80000E-09,-3.20312492840E-03
+305.85000E-09,-3.22265617797E-03
+305.90000E-09,-3.24218742753E-03
+305.95000E-09,-3.26171867710E-03
+306.00000E-09,-3.32031242579E-03
+306.05000E-09,-3.35937492491E-03
+306.10000E-09,-3.39843742404E-03
+306.15000E-09,-3.43749992317E-03
+306.20000E-09,-3.47656242229E-03
+306.25000E-09,-3.49609367186E-03
+306.30000E-09,-3.49609367186E-03
+306.35000E-09,-3.49609367186E-03
+306.40000E-09,-3.49609367186E-03
+306.45000E-09,-3.49609367186E-03
+306.50000E-09,-3.47656242229E-03
+306.55000E-09,-3.47656242229E-03
+306.60000E-09,-3.41796867360E-03
+306.65000E-09,-3.39843742404E-03
+306.70000E-09,-3.35937492491E-03
+306.75000E-09,-3.30078117622E-03
+306.80000E-09,-3.26171867709E-03
+306.85000E-09,-3.24218742753E-03
+306.90000E-09,-3.22265617797E-03
+306.95000E-09,-3.20312492840E-03
+307.00000E-09,-3.18359367884E-03
+307.05000E-09,-3.14453117971E-03
+307.10000E-09,-3.06640618146E-03
+307.15000E-09,-2.96874993364E-03
+307.20000E-09,-2.87109368583E-03
+307.25000E-09,-2.77343743801E-03
+307.30000E-09,-2.69531243975E-03
+307.35000E-09,-2.67578119019E-03
+307.40000E-09,-2.69531243976E-03
+307.45000E-09,-2.75390618845E-03
+307.50000E-09,-2.83203118670E-03
+307.55000E-09,-2.92968743452E-03
+307.60000E-09,-2.98828118321E-03
+307.65000E-09,-3.02734368233E-03
+307.70000E-09,-3.04687493190E-03
+307.75000E-09,-3.02734368233E-03
+307.80000E-09,-2.96874993364E-03
+307.85000E-09,-2.91015618495E-03
+307.90000E-09,-2.89062493539E-03
+307.95000E-09,-2.87109368583E-03
+308.00000E-09,-2.91015618495E-03
+308.05000E-09,-2.98828118321E-03
+308.10000E-09,-3.10546868059E-03
+308.15000E-09,-3.24218742753E-03
+308.20000E-09,-3.39843742404E-03
+308.25000E-09,-3.53515617098E-03
+308.30000E-09,-3.65234366836E-03
+308.35000E-09,-3.71093741705E-03
+308.40000E-09,-3.74999991618E-03
+308.45000E-09,-3.74999991618E-03
+308.50000E-09,-3.71093741705E-03
+308.55000E-09,-3.63281241880E-03
+308.60000E-09,-3.53515617098E-03
+308.65000E-09,-3.43749992316E-03
+308.70000E-09,-3.33984367535E-03
+308.75000E-09,-3.26171867709E-03
+308.80000E-09,-3.20312492840E-03
+308.85000E-09,-3.14453117971E-03
+308.90000E-09,-3.12499993015E-03
+308.95000E-09,-3.10546868059E-03
+309.00000E-09,-3.12499993015E-03
+309.05000E-09,-3.12499993015E-03
