x-axis,1
second,Volt
-643.000E-09,-1.453125573E-03
-641.000E-09,-1.140625580E-03
-639.000E-09,-1.296875576E-03
-637.000E-09,-1.531250571E-03
-635.000E-09,-1.296875576E-03
-633.000E-09,-1.296875576E-03
-631.000E-09,-1.453125573E-03
-629.000E-09,-1.296875576E-03
-627.000E-09,-1.140625580E-03
-625.000E-09,-1.218750578E-03
-623.000E-09,-1.218750578E-03
-621.000E-09,-1.140625580E-03
-619.000E-09,-1.140625580E-03
-617.000E-09,-1.062500582E-03
-615.000E-09,-1.218750578E-03
-613.000E-09,-1.218750578E-03
-611.000E-09,-1.218750578E-03
-609.000E-09,-1.453125573E-03
-607.000E-09,-1.296875576E-03
-605.000E-09,-1.140625580E-03
-603.000E-09,-1.140625580E-03
-601.000E-09,-1.062500582E-03
-599.000E-09,-1.218750578E-03
-597.000E-09,-1.375000575E-03
-595.000E-09,-1.296875576E-03
-593.000E-09,-1.218750578E-03
-591.000E-09,-1.140625580E-03
-589.000E-09,-1.218750578E-03
-587.000E-09,-1.531250571E-03
-585.000E-09,-1.609375569E-03
-583.000E-09,-1.296875576E-03
-581.000E-09,-1.375000575E-03
-579.000E-09,-1.765625566E-03
-577.000E-09,-1.609375569E-03
-575.000E-09,-1.453125573E-03
-573.000E-09,-1.453125573E-03
-571.000E-09,-1.296875576E-03
-569.000E-09,-1.375000575E-03
-567.000E-09,-1.375000575E-03
-565.000E-09,-1.218750578E-03
-563.000E-09,-1.218750578E-03
-561.000E-09,-1.296875576E-03
-559.000E-09,-1.218750578E-03
-557.000E-09,-1.140625580E-03
-555.000E-09,-1.140625580E-03
-553.000E-09,-1.062500582E-03
-551.000E-09,-1.062500582E-03
-549.000E-09,-1.218750578E-03
-547.000E-09,-1.140625580E-03
-545.000E-09,-984.375583E-06
-543.000E-09,-984.375583E-06
-541.000E-09,-1.140625580E-03
-539.000E-09,-1.296875576E-03
-537.000E-09,-1.218750578E-03
-535.000E-09,-1.296875576E-03
-533.000E-09,-1.375000575E-03
-531.000E-09,-1.218750578E-03
-529.000E-09,-984.375583E-06
-527.000E-09,-984.375583E-06
-525.000E-09,-1.062500582E-03
-523.000E-09,-1.296875576E-03
-521.000E-09,-1.375000575E-03
-519.000E-09,-1.296875576E-03
-517.000E-09,-1.296875576E-03
-515.000E-09,-1.140625580E-03
-513.000E-09,-1.062500582E-03
-511.000E-09,-1.218750578E-03
-509.000E-09,-1.453125573E-03
-507.000E-09,-1.218750578E-03
-505.000E-09,-906.250585E-06
-503.000E-09,-906.250585E-06
-501.000E-09,-1.062500582E-03
-499.000E-09,-1.062500582E-03
-497.000E-09,-828.125587E-06
-495.000E-09,-906.250585E-06
-493.000E-09,-1.062500582E-03
-491.000E-09,-1.140625580E-03
-489.000E-09,-1.218750578E-03
-487.000E-09,-1.218750578E-03
-485.000E-09,-1.218750578E-03
-483.000E-09,-1.062500582E-03
-481.000E-09,-1.062500582E-03
-479.000E-09,-1.062500582E-03
-477.000E-09,-1.062500582E-03
-475.000E-09,-1.140625580E-03
-473.000E-09,-1.140625580E-03
-471.000E-09,-1.140625580E-03
-469.000E-09,-1.062500582E-03
-467.000E-09,-1.218750578E-03
-465.000E-09,-1.375000575E-03
-463.000E-09,-1.375000575E-03
-461.000E-09,-1.218750578E-03
-459.000E-09,-1.140625580E-03
-457.000E-09,-984.375583E-06
-455.000E-09,-750.000589E-06
-453.000E-09,-828.125587E-06
-451.000E-09,-906.250585E-06
-449.000E-09,-1.140625580E-03
-447.000E-09,-1.296875576E-03
-445.000E-09,-1.296875576E-03
-443.000E-09,-1.296875576E-03
-441.000E-09,-1.140625580E-03
-439.000E-09,-1.062500582E-03
-437.000E-09,-1.296875576E-03
-435.000E-09,-1.296875576E-03
-433.000E-09,-1.218750578E-03
-431.000E-09,-1.218750578E-03
-429.000E-09,-1.140625580E-03
-427.000E-09,-1.140625580E-03
-425.000E-09,-1.062500582E-03
-423.000E-09,-984.375583E-06
-421.000E-09,-1.140625580E-03
-419.000E-09,-1.218750578E-03
-417.000E-09,-1.062500582E-03
-415.000E-09,-1.218750578E-03
-413.000E-09,-1.296875576E-03
-411.000E-09,-1.218750578E-03
-409.000E-09,-1.062500582E-03
-407.000E-09,-984.375583E-06
-405.000E-09,-1.140625580E-03
-403.000E-09,-1.140625580E-03
-401.000E-09,-1.062500582E-03
-399.000E-09,-1.062500582E-03
-397.000E-09,-984.375583E-06
-395.000E-09,-984.375583E-06
-393.000E-09,-906.250585E-06
-391.000E-09,-984.375583E-06
-389.000E-09,-984.375583E-06
-387.000E-09,-906.250585E-06
-385.000E-09,-984.375583E-06
-383.000E-09,-984.375583E-06
-381.000E-09,-1.062500582E-03
-379.000E-09,-1.062500582E-03
-377.000E-09,-1.062500582E-03
-375.000E-09,-1.062500582E-03
-373.000E-09,-906.250585E-06
-371.000E-09,-828.125587E-06
-369.000E-09,-984.375583E-06
-367.000E-09,-1.062500582E-03
-365.000E-09,-1.140625580E-03
-363.000E-09,-1.062500582E-03
-361.000E-09,-984.375583E-06
-359.000E-09,-1.062500582E-03
-357.000E-09,-828.125587E-06
-355.000E-09,-750.000589E-06
-353.000E-09,-1.062500582E-03
-351.000E-09,-1.140625580E-03
-349.000E-09,-984.375583E-06
-347.000E-09,-984.375583E-06
-345.000E-09,-1.062500582E-03
-343.000E-09,-1.062500582E-03
-341.000E-09,-1.140625580E-03
-339.000E-09,-1.062500582E-03
-337.000E-09,-1.062500582E-03
-335.000E-09,-1.140625580E-03
-333.000E-09,-1.140625580E-03
-331.000E-09,-1.062500582E-03
-329.000E-09,-1.062500582E-03
-327.000E-09,-1.062500582E-03
-325.000E-09,-906.250585E-06
-323.000E-09,-984.375583E-06
-321.000E-09,-906.250585E-06
-319.000E-09,-828.125587E-06
-317.000E-09,-1.140625580E-03
-315.000E-09,-1.218750578E-03
-313.000E-09,-984.375583E-06
-311.000E-09,-984.375583E-06
-309.000E-09,-1.140625580E-03
-307.000E-09,-984.375583E-06
-305.000E-09,-906.250585E-06
-303.000E-09,-984.375583E-06
-301.000E-09,-984.375583E-06
-299.000E-09,-984.375583E-06
-297.000E-09,-906.250585E-06
-295.000E-09,-984.375583E-06
-293.000E-09,-1.296875576E-03
-291.000E-09,-1.218750578E-03
-289.000E-09,-828.125587E-06
-287.000E-09,-750.000589E-06
-285.000E-09,-750.000589E-06
-283.000E-09,-828.125587E-06
-281.000E-09,-1.062500582E-03
-279.000E-09,-1.140625580E-03
-277.000E-09,-1.062500582E-03
-275.000E-09,-984.375583E-06
-273.000E-09,-984.375583E-06
-271.000E-09,-906.250585E-06
-269.000E-09,-1.062500582E-03
-267.000E-09,-1.218750578E-03
-265.000E-09,-1.140625580E-03
-263.000E-09,-1.140625580E-03
-261.000E-09,-1.062500582E-03
-259.000E-09,-984.375583E-06
-257.000E-09,-1.062500582E-03
-255.000E-09,-1.062500582E-03
-253.000E-09,-828.125587E-06
-251.000E-09,-828.125587E-06
-249.000E-09,-984.375583E-06
-247.000E-09,-984.375583E-06
-245.000E-09,-1.062500582E-03
-243.000E-09,-1.140625580E-03
-241.000E-09,-906.250585E-06
-239.000E-09,-984.375583E-06
-237.000E-09,-1.140625580E-03
-235.000E-09,-1.062500582E-03
-233.000E-09,-1.140625580E-03
-231.000E-09,-1.062500582E-03
-229.000E-09,-1.062500582E-03
-227.000E-09,-1.453125573E-03
-225.000E-09,-1.453125573E-03
-223.000E-09,-1.140625580E-03
-221.000E-09,-1.140625580E-03
-219.000E-09,-1.218750578E-03
-217.000E-09,-1.218750578E-03
-215.000E-09,-1.140625580E-03
-213.000E-09,-906.250585E-06
-211.000E-09,-906.250585E-06
-209.000E-09,-1.140625580E-03
-207.000E-09,-984.375583E-06
-205.000E-09,-984.375583E-06
-203.000E-09,-1.296875576E-03
-201.000E-09,-1.140625580E-03
-199.000E-09,-1.062500582E-03
-197.000E-09,-984.375583E-06
-195.000E-09,-828.125587E-06
-193.000E-09,-906.250585E-06
-191.000E-09,-906.250585E-06
-189.000E-09,-1.062500582E-03
-187.000E-09,-984.375583E-06
-185.000E-09,-984.375583E-06
-183.000E-09,-1.140625580E-03
-181.000E-09,-984.375583E-06
-179.000E-09,-1.062500582E-03
-177.000E-09,-1.062500582E-03
-175.000E-09,-906.250585E-06
-173.000E-09,-984.375583E-06
-171.000E-09,-1.062500582E-03
-169.000E-09,-828.125587E-06
-167.000E-09,-671.875590E-06
-165.000E-09,-984.375583E-06
-163.000E-09,-984.375583E-06
-161.000E-09,-906.250585E-06
-159.000E-09,-1.062500582E-03
-157.000E-09,-1.140625580E-03
-155.000E-09,-1.140625580E-03
-153.000E-09,-1.062500582E-03
-151.000E-09,-750.000589E-06
-149.000E-09,-828.125587E-06
-147.000E-09,-1.218750578E-03
-145.000E-09,-906.250585E-06
-143.000E-09,-593.750592E-06
-141.000E-09,-906.250585E-06
-139.000E-09,-1.140625580E-03
-137.000E-09,-1.062500582E-03
-135.000E-09,-1.218750578E-03
-133.000E-09,-1.296875576E-03
-131.000E-09,-1.140625580E-03
-129.000E-09,-1.062500582E-03
-127.000E-09,-1.062500582E-03
-125.000E-09,-1.062500582E-03
-123.000E-09,-1.218750578E-03
-121.000E-09,-1.218750578E-03
-119.000E-09,-1.062500582E-03
-117.000E-09,-1.218750578E-03
-115.000E-09,-1.375000575E-03
-113.000E-09,-1.453125573E-03
-111.000E-09,-1.140625580E-03
-109.000E-09,-984.375583E-06
-107.000E-09,-1.296875576E-03
-105.000E-09,-1.296875576E-03
-103.000E-09,-1.062500582E-03
-101.000E-09,-984.375583E-06
-99.000E-09,-1.140625580E-03
-97.000E-09,-1.218750578E-03
-95.000E-09,-1.218750578E-03
-93.000E-09,-1.218750578E-03
-91.000E-09,-1.140625580E-03
-89.000E-09,-1.062500582E-03
-87.000E-09,-984.375583E-06
-85.000E-09,-1.062500582E-03
-83.000E-09,-1.218750578E-03
-81.000E-09,-1.218750578E-03
-79.000E-09,-1.140625580E-03
-77.000E-09,-1.218750578E-03
-75.000E-09,-1.375000575E-03
-73.000E-09,-1.218750578E-03
-71.000E-09,-1.062500582E-03
-69.000E-09,-906.250585E-06
-67.000E-09,-828.125587E-06
-65.000E-09,-984.375583E-06
-63.000E-09,-984.375583E-06
-61.000E-09,-984.375583E-06
-59.000E-09,-984.375583E-06
-57.000E-09,-906.250585E-06
-55.000E-09,-906.250585E-06
-53.000E-09,-1.062500582E-03
-51.000E-09,-1.140625580E-03
-49.000E-09,-984.375583E-06
-47.000E-09,-828.125587E-06
-45.000E-09,-828.125587E-06
-43.000E-09,-984.375583E-06
-41.000E-09,-1.140625580E-03
-39.000E-09,-1.218750578E-03
-37.000E-09,-1.296875576E-03
-35.000E-09,-1.296875576E-03
-33.000E-09,-1.296875576E-03
-31.000E-09,-1.296875576E-03
-29.000E-09,-1.218750578E-03
-27.000E-09,-1.218750578E-03
-25.000E-09,-1.218750578E-03
-23.000E-09,-1.140625580E-03
-21.000E-09,-984.375583E-06
-19.000E-09,-906.250585E-06
-17.000E-09,-1.140625580E-03
-15.000E-09,-1.218750578E-03
-13.000E-09,-1.062500582E-03
-11.000E-09,-984.375583E-06
-9.000E-09,-906.250585E-06
-7.000E-09,-1.453125573E-03
-5.000E-09,-5.125000491E-03
-3.000E-09,-11.218750355E-03
-1.000E-09,-11.375000351E-03
+1.000E-09,-6.296875465E-03
+3.000E-09,-4.421875507E-03
+5.000E-09,-4.265625510E-03
+7.000E-09,-3.093750536E-03
+9.000E-09,-2.078125559E-03
+11.000E-09,-1.765625566E-03
+13.000E-09,-1.609375569E-03
+15.000E-09,-828.125587E-06
+17.000E-09,+734.374378E-06
+19.000E-09,+1.124999369E-03
+21.000E-09,-1.296875576E-03
+23.000E-09,-3.015625538E-03
+25.000E-09,-2.000000561E-03
+27.000E-09,-1.140625580E-03
+29.000E-09,-1.531250571E-03
+31.000E-09,-1.531250571E-03
+33.000E-09,-1.296875576E-03
+35.000E-09,-1.453125573E-03
+37.000E-09,-1.296875576E-03
+39.000E-09,-1.296875576E-03
+41.000E-09,-1.375000575E-03
+43.000E-09,-1.140625580E-03
+45.000E-09,-828.125587E-06
+47.000E-09,-750.000589E-06
+49.000E-09,-828.125587E-06
+51.000E-09,-671.875590E-06
+53.000E-09,-671.875590E-06
+55.000E-09,-984.375583E-06
+57.000E-09,-1.062500582E-03
+59.000E-09,-828.125587E-06
+61.000E-09,-828.125587E-06
+63.000E-09,-906.250585E-06
+65.000E-09,-984.375583E-06
+67.000E-09,-1.140625580E-03
+69.000E-09,-1.140625580E-03
+71.000E-09,-984.375583E-06
+73.000E-09,-984.375583E-06
+75.000E-09,-906.250585E-06
+77.000E-09,-1.062500582E-03
+79.000E-09,-1.218750578E-03
+81.000E-09,-984.375583E-06
+83.000E-09,-984.375583E-06
+85.000E-09,-984.375583E-06
+87.000E-09,-984.375583E-06
+89.000E-09,-1.140625580E-03
+91.000E-09,-1.140625580E-03
+93.000E-09,-1.140625580E-03
+95.000E-09,-1.140625580E-03
+97.000E-09,-1.062500582E-03
+99.000E-09,-906.250585E-06
+101.000E-09,-984.375583E-06
+103.000E-09,-1.140625580E-03
+105.000E-09,-1.062500582E-03
+107.000E-09,-984.375583E-06
+109.000E-09,-671.875590E-06
+111.000E-09,-750.000589E-06
+113.000E-09,-1.140625580E-03
+115.000E-09,-1.140625580E-03
+117.000E-09,-1.218750578E-03
+119.000E-09,-1.218750578E-03
+121.000E-09,-1.062500582E-03
+123.000E-09,-1.062500582E-03
+125.000E-09,-1.140625580E-03
+127.000E-09,-984.375583E-06
+129.000E-09,-906.250585E-06
+131.000E-09,-1.062500582E-03
+133.000E-09,-1.140625580E-03
+135.000E-09,-1.140625580E-03
+137.000E-09,-1.062500582E-03
+139.000E-09,-1.140625580E-03
+141.000E-09,-1.218750578E-03
+143.000E-09,-1.218750578E-03
+145.000E-09,-1.062500582E-03
+147.000E-09,-984.375583E-06
+149.000E-09,-984.375583E-06
+151.000E-09,-1.062500582E-03
+153.000E-09,-906.250585E-06
+155.000E-09,-828.125587E-06
+157.000E-09,-984.375583E-06
+159.000E-09,-1.062500582E-03
+161.000E-09,-1.140625580E-03
+163.000E-09,-984.375583E-06
+165.000E-09,-984.375583E-06
+167.000E-09,-984.375583E-06
+169.000E-09,-828.125587E-06
+171.000E-09,-906.250585E-06
+173.000E-09,-984.375583E-06
+175.000E-09,-906.250585E-06
+177.000E-09,-984.375583E-06
+179.000E-09,-1.140625580E-03
+181.000E-09,-1.296875576E-03
+183.000E-09,-1.140625580E-03
+185.000E-09,-1.062500582E-03
+187.000E-09,-1.140625580E-03
+189.000E-09,-984.375583E-06
+191.000E-09,-1.140625580E-03
+193.000E-09,-1.375000575E-03
+195.000E-09,-1.375000575E-03
+197.000E-09,-1.218750578E-03
+199.000E-09,-1.062500582E-03
+201.000E-09,-984.375583E-06
+203.000E-09,-1.062500582E-03
+205.000E-09,-1.062500582E-03
+207.000E-09,-828.125587E-06
+209.000E-09,-828.125587E-06
+211.000E-09,-984.375583E-06
+213.000E-09,-906.250585E-06
+215.000E-09,-750.000589E-06
+217.000E-09,-750.000589E-06
+219.000E-09,-906.250585E-06
+221.000E-09,-1.062500582E-03
+223.000E-09,-984.375583E-06
+225.000E-09,-984.375583E-06
+227.000E-09,-1.062500582E-03
+229.000E-09,-1.062500582E-03
+231.000E-09,-1.062500582E-03
+233.000E-09,-984.375583E-06
+235.000E-09,-984.375583E-06
+237.000E-09,-1.140625580E-03
+239.000E-09,-1.140625580E-03
+241.000E-09,-984.375583E-06
+243.000E-09,-1.218750578E-03
+245.000E-09,-1.375000575E-03
+247.000E-09,-1.375000575E-03
+249.000E-09,-1.453125573E-03
+251.000E-09,-1.062500582E-03
+253.000E-09,-906.250585E-06
+255.000E-09,-1.140625580E-03
+257.000E-09,-906.250585E-06
+259.000E-09,-671.875590E-06
+261.000E-09,-906.250585E-06
+263.000E-09,-1.218750578E-03
+265.000E-09,-1.218750578E-03
+267.000E-09,-1.296875576E-03
+269.000E-09,-1.375000575E-03
+271.000E-09,-1.140625580E-03
+273.000E-09,-984.375583E-06
+275.000E-09,-1.062500582E-03
+277.000E-09,-906.250585E-06
+279.000E-09,-671.875590E-06
+281.000E-09,-359.375597E-06
+283.000E-09,-46.875604E-06
+285.000E-09,-437.500596E-06
+287.000E-09,-1.140625580E-03
+289.000E-09,-1.531250571E-03
+291.000E-09,-1.531250571E-03
+293.000E-09,-1.375000575E-03
+295.000E-09,-1.296875576E-03
+297.000E-09,-1.218750578E-03
+299.000E-09,-1.062500582E-03
+301.000E-09,-1.296875576E-03
+303.000E-09,-1.453125573E-03
+305.000E-09,-1.140625580E-03
+307.000E-09,-828.125587E-06
+309.000E-09,-671.875590E-06
+311.000E-09,-828.125587E-06
+313.000E-09,-1.062500582E-03
+315.000E-09,-984.375583E-06
+317.000E-09,-984.375583E-06
+319.000E-09,-1.062500582E-03
+321.000E-09,-1.062500582E-03
+323.000E-09,-1.062500582E-03
+325.000E-09,-1.062500582E-03
+327.000E-09,-1.062500582E-03
+329.000E-09,-828.125587E-06
+331.000E-09,-750.000589E-06
+333.000E-09,-984.375583E-06
+335.000E-09,-1.140625580E-03
+337.000E-09,-1.140625580E-03
+339.000E-09,-1.218750578E-03
+341.000E-09,-1.296875576E-03
+343.000E-09,-1.140625580E-03
+345.000E-09,-984.375583E-06
+347.000E-09,-906.250585E-06
+349.000E-09,-1.062500582E-03
+351.000E-09,-1.453125573E-03
+353.000E-09,-1.453125573E-03
+355.000E-09,-1.218750578E-03
+357.000E-09,-1.140625580E-03
+359.000E-09,-984.375583E-06
+361.000E-09,-906.250585E-06
+363.000E-09,-1.296875576E-03
+365.000E-09,-1.296875576E-03
+367.000E-09,-1.062500582E-03
+369.000E-09,-984.375583E-06
+371.000E-09,-828.125587E-06
+373.000E-09,-828.125587E-06
+375.000E-09,-906.250585E-06
+377.000E-09,-906.250585E-06
+379.000E-09,-906.250585E-06
+381.000E-09,-984.375583E-06
+383.000E-09,-984.375583E-06
+385.000E-09,-1.062500582E-03
+387.000E-09,-1.140625580E-03
+389.000E-09,-1.140625580E-03
+391.000E-09,-1.062500582E-03
+393.000E-09,-984.375583E-06
+395.000E-09,-984.375583E-06
+397.000E-09,-1.140625580E-03
+399.000E-09,-1.218750578E-03
+401.000E-09,-1.218750578E-03
+403.000E-09,-1.140625580E-03
+405.000E-09,-984.375583E-06
+407.000E-09,-1.062500582E-03
+409.000E-09,-1.140625580E-03
+411.000E-09,-1.140625580E-03
+413.000E-09,-1.062500582E-03
+415.000E-09,-984.375583E-06
+417.000E-09,-984.375583E-06
+419.000E-09,-984.375583E-06
+421.000E-09,-828.125587E-06
+423.000E-09,-828.125587E-06
+425.000E-09,-1.062500582E-03
+427.000E-09,-1.140625580E-03
+429.000E-09,-1.140625580E-03
+431.000E-09,-906.250585E-06
+433.000E-09,-906.250585E-06
+435.000E-09,-1.140625580E-03
+437.000E-09,-1.140625580E-03
+439.000E-09,-984.375583E-06
+441.000E-09,-1.062500582E-03
+443.000E-09,-1.140625580E-03
+445.000E-09,-1.062500582E-03
+447.000E-09,-1.062500582E-03
+449.000E-09,-1.140625580E-03
+451.000E-09,-1.218750578E-03
+453.000E-09,-1.062500582E-03
+455.000E-09,-984.375583E-06
+457.000E-09,-1.062500582E-03
+459.000E-09,-1.140625580E-03
+461.000E-09,-1.218750578E-03
+463.000E-09,-1.375000575E-03
+465.000E-09,-1.375000575E-03
+467.000E-09,-1.218750578E-03
+469.000E-09,-1.062500582E-03
+471.000E-09,-984.375583E-06
+473.000E-09,-906.250585E-06
+475.000E-09,-750.000589E-06
+477.000E-09,-984.375583E-06
+479.000E-09,-1.296875576E-03
+481.000E-09,-1.218750578E-03
+483.000E-09,-984.375583E-06
+485.000E-09,-984.375583E-06
+487.000E-09,-1.062500582E-03
+489.000E-09,-906.250585E-06
+491.000E-09,-828.125587E-06
+493.000E-09,-906.250585E-06
+495.000E-09,-984.375583E-06
+497.000E-09,-906.250585E-06
+499.000E-09,-1.062500582E-03
+501.000E-09,-1.218750578E-03
+503.000E-09,-1.062500582E-03
+505.000E-09,-1.062500582E-03
+507.000E-09,-1.140625580E-03
+509.000E-09,-1.140625580E-03
+511.000E-09,-1.140625580E-03
+513.000E-09,-1.062500582E-03
+515.000E-09,-1.062500582E-03
+517.000E-09,-1.140625580E-03
+519.000E-09,-1.218750578E-03
+521.000E-09,-1.140625580E-03
+523.000E-09,-984.375583E-06
+525.000E-09,-1.140625580E-03
+527.000E-09,-1.140625580E-03
+529.000E-09,-1.218750578E-03
+531.000E-09,-1.296875576E-03
+533.000E-09,-1.140625580E-03
+535.000E-09,-1.062500582E-03
+537.000E-09,-1.140625580E-03
+539.000E-09,-1.453125573E-03
+541.000E-09,-1.375000575E-03
+543.000E-09,-1.218750578E-03
+545.000E-09,-1.218750578E-03
+547.000E-09,-1.140625580E-03
+549.000E-09,-1.062500582E-03
+551.000E-09,-984.375583E-06
+553.000E-09,-906.250585E-06
+555.000E-09,-906.250585E-06
+557.000E-09,-906.250585E-06
+559.000E-09,-984.375583E-06
+561.000E-09,-1.140625580E-03
+563.000E-09,-1.218750578E-03
+565.000E-09,-1.375000575E-03
+567.000E-09,-1.375000575E-03
+569.000E-09,-1.296875576E-03
+571.000E-09,-1.140625580E-03
