x-axis,1
second,Volt
+168.000E-09,-1.062499883E-03
+170.000E-09,-1.062499883E-03
+172.000E-09,-1.062499883E-03
+174.000E-09,-906.249887E-06
+176.000E-09,-906.249887E-06
+178.000E-09,-1.062499883E-03
+180.000E-09,-1.374999876E-03
+182.000E-09,-1.062499883E-03
+184.000E-09,-1.062499883E-03
+186.000E-09,-906.249887E-06
+188.000E-09,-1.062499883E-03
+190.000E-09,-906.249887E-06
+192.000E-09,-906.249887E-06
+194.000E-09,-1.218749880E-03
+196.000E-09,-1.062499883E-03
+198.000E-09,-906.249887E-06
+200.000E-09,-593.749894E-06
+202.000E-09,-1.218749880E-03
+204.000E-09,-906.249887E-06
+206.000E-09,-1.218749880E-03
+208.000E-09,-749.999890E-06
+210.000E-09,-1.062499883E-03
+212.000E-09,-1.062499883E-03
+214.000E-09,-906.249887E-06
+216.000E-09,-1.062499883E-03
+218.000E-09,-1.062499883E-03
+220.000E-09,-593.749894E-06
+222.000E-09,-437.499897E-06
+224.000E-09,-593.749894E-06
+226.000E-09,-593.749894E-06
+228.000E-09,-906.249887E-06
+230.000E-09,-1.374999876E-03
+232.000E-09,-593.749894E-06
+234.000E-09,-437.499897E-06
+236.000E-09,-1.062499883E-03
+238.000E-09,-906.249887E-06
+240.000E-09,-906.249887E-06
+242.000E-09,-1.062499883E-03
+244.000E-09,-1.374999876E-03
+246.000E-09,-1.062499883E-03
+248.000E-09,-749.999890E-06
+250.000E-09,-593.749894E-06
+252.000E-09,-1.062499883E-03
+254.000E-09,-749.999890E-06
+256.000E-09,-593.749894E-06
+258.000E-09,-1.062499883E-03
+260.000E-09,-593.749894E-06
+262.000E-09,-1.062499883E-03
+264.000E-09,-906.249887E-06
+266.000E-09,-749.999890E-06
+268.000E-09,-1.374999876E-03
+270.000E-09,-1.062499883E-03
+272.000E-09,-749.999890E-06
+274.000E-09,-749.999890E-06
+276.000E-09,-906.249887E-06
+278.000E-09,-906.249887E-06
+280.000E-09,-593.749894E-06
+282.000E-09,-1.062499883E-03
+284.000E-09,-1.062499883E-03
+286.000E-09,-749.999890E-06
+288.000E-09,-593.749894E-06
+290.000E-09,-906.249887E-06
+292.000E-09,-749.999890E-06
+294.000E-09,-593.749894E-06
+296.000E-09,-749.999890E-06
+298.000E-09,-749.999890E-06
+300.000E-09,-1.062499883E-03
+302.000E-09,-437.499897E-06
+304.000E-09,-124.999904E-06
+306.000E-09,-749.999890E-06
+308.000E-09,-906.249887E-06
+310.000E-09,-437.499897E-06
+312.000E-09,-124.999904E-06
+314.000E-09,+187.500089E-06
+316.000E-09,+1.437500061E-03
+318.000E-09,+2.218750044E-03
+320.000E-09,+2.531250037E-03
+322.000E-09,+2.062500047E-03
+324.000E-09,+1.281250064E-03
+326.000E-09,+1.437500061E-03
+328.000E-09,+968.750071E-06
+330.000E-09,+500.000082E-06
+332.000E-09,+187.500089E-06
+334.000E-09,-906.249887E-06
+336.000E-09,-1.999999862E-03
+338.000E-09,-2.468749852E-03
+340.000E-09,-2.937499841E-03
+342.000E-09,-1.999999862E-03
+344.000E-09,-1.374999876E-03
+346.000E-09,-1.843749866E-03
+348.000E-09,-1.531249873E-03
+350.000E-09,-1.374999876E-03
+352.000E-09,-1.218749880E-03
+354.000E-09,-1.999999862E-03
+356.000E-09,-2.624999848E-03
+358.000E-09,-2.156249859E-03
+360.000E-09,-1.999999862E-03
+362.000E-09,-1.843749866E-03
+364.000E-09,-1.687499869E-03
+366.000E-09,-1.999999862E-03
+368.000E-09,-1.062499883E-03
+370.000E-09,-1.374999876E-03
+372.000E-09,-906.249887E-06
+374.000E-09,-906.249887E-06
+376.000E-09,-593.749894E-06
+378.000E-09,-593.749894E-06
+380.000E-09,-281.249901E-06
+382.000E-09,-593.749894E-06
+384.000E-09,-593.749894E-06
+386.000E-09,-437.499897E-06
+388.000E-09,-593.749894E-06
+390.000E-09,-1.374999876E-03
+392.000E-09,-749.999890E-06
+394.000E-09,-749.999890E-06
+396.000E-09,-906.249887E-06
+398.000E-09,-1.062499883E-03
+400.000E-09,-593.749894E-06
+402.000E-09,-906.249887E-06
+404.000E-09,-1.374999876E-03
+406.000E-09,-906.249887E-06
+408.000E-09,-1.062499883E-03
+410.000E-09,-749.999890E-06
+412.000E-09,-593.749894E-06
+414.000E-09,-437.499897E-06
+416.000E-09,-593.749894E-06
+418.000E-09,-749.999890E-06
+420.000E-09,-906.249887E-06
+422.000E-09,-1.218749880E-03
+424.000E-09,-749.999890E-06
+426.000E-09,-1.062499883E-03
+428.000E-09,-593.749894E-06
+430.000E-09,-749.999890E-06
+432.000E-09,-906.249887E-06
+434.000E-09,-749.999890E-06
+436.000E-09,-906.249887E-06
+438.000E-09,-749.999890E-06
+440.000E-09,-437.499897E-06
+442.000E-09,-593.749894E-06
+444.000E-09,-906.249887E-06
+446.000E-09,-749.999890E-06
+448.000E-09,-1.062499883E-03
+450.000E-09,-593.749894E-06
+452.000E-09,-1.062499883E-03
+454.000E-09,-749.999890E-06
+456.000E-09,-906.249887E-06
+458.000E-09,-1.062499883E-03
+460.000E-09,-1.062499883E-03
+462.000E-09,-906.249887E-06
+464.000E-09,-906.249887E-06
+466.000E-09,-906.249887E-06
+468.000E-09,-749.999890E-06
+470.000E-09,-749.999890E-06
+472.000E-09,-437.499897E-06
+474.000E-09,-906.249887E-06
+476.000E-09,-749.999890E-06
+478.000E-09,-906.249887E-06
+480.000E-09,-749.999890E-06
+482.000E-09,-749.999890E-06
+484.000E-09,-906.249887E-06
+486.000E-09,-1.062499883E-03
+488.000E-09,-749.999890E-06
+490.000E-09,-749.999890E-06
+492.000E-09,-593.749894E-06
+494.000E-09,-1.062499883E-03
+496.000E-09,-593.749894E-06
+498.000E-09,-906.249887E-06
+500.000E-09,-906.249887E-06
+502.000E-09,-593.749894E-06
+504.000E-09,-906.249887E-06
+506.000E-09,-749.999890E-06
+508.000E-09,-1.062499883E-03
+510.000E-09,-749.999890E-06
+512.000E-09,-593.749894E-06
+514.000E-09,-1.062499883E-03
+516.000E-09,-1.062499883E-03
+518.000E-09,-906.249887E-06
+520.000E-09,-593.749894E-06
+522.000E-09,-593.749894E-06
+524.000E-09,-1.062499883E-03
+526.000E-09,-906.249887E-06
+528.000E-09,-906.249887E-06
+530.000E-09,-906.249887E-06
+532.000E-09,-1.218749880E-03
+534.000E-09,-593.749894E-06
+536.000E-09,-906.249887E-06
+538.000E-09,-906.249887E-06
+540.000E-09,-1.062499883E-03
+542.000E-09,-906.249887E-06
+544.000E-09,-1.062499883E-03
+546.000E-09,-1.062499883E-03
+548.000E-09,-593.749894E-06
+550.000E-09,-906.249887E-06
+552.000E-09,-906.249887E-06
+554.000E-09,-1.062499883E-03
+556.000E-09,-906.249887E-06
+558.000E-09,-749.999890E-06
+560.000E-09,-281.249901E-06
+562.000E-09,-906.249887E-06
+564.000E-09,-906.249887E-06
+566.000E-09,-1.062499883E-03
+568.000E-09,-906.249887E-06
+570.000E-09,-1.062499883E-03
+572.000E-09,-1.062499883E-03
+574.000E-09,-593.749894E-06
+576.000E-09,-593.749894E-06
+578.000E-09,-749.999890E-06
+580.000E-09,-1.062499883E-03
+582.000E-09,-1.062499883E-03
+584.000E-09,-593.749894E-06
+586.000E-09,-1.062499883E-03
+588.000E-09,-906.249887E-06
+590.000E-09,-749.999890E-06
+592.000E-09,-906.249887E-06
+594.000E-09,-1.374999876E-03
+596.000E-09,-1.062499883E-03
+598.000E-09,-749.999890E-06
+600.000E-09,-906.249887E-06
+602.000E-09,-1.062499883E-03
+604.000E-09,-1.062499883E-03
+606.000E-09,-906.249887E-06
+608.000E-09,-1.062499883E-03
+610.000E-09,-1.062499883E-03
+612.000E-09,-906.249887E-06
+614.000E-09,-749.999890E-06
+616.000E-09,-593.749894E-06
+618.000E-09,-749.999890E-06
+620.000E-09,-749.999890E-06
+622.000E-09,-749.999890E-06
+624.000E-09,-906.249887E-06
+626.000E-09,-749.999890E-06
+628.000E-09,-749.999890E-06
+630.000E-09,-749.999890E-06
+632.000E-09,-593.749894E-06
+634.000E-09,-749.999890E-06
+636.000E-09,-1.062499883E-03
+638.000E-09,-1.218749880E-03
+640.000E-09,-1.374999876E-03
+642.000E-09,-1.843749866E-03
+644.000E-09,-1.687499869E-03
+646.000E-09,-1.531249873E-03
+648.000E-09,-1.218749880E-03
+650.000E-09,-1.531249873E-03
+652.000E-09,-1.062499883E-03
+654.000E-09,-906.249887E-06
+656.000E-09,-593.749894E-06
+658.000E-09,-906.249887E-06
+660.000E-09,-437.499897E-06
+662.000E-09,-124.999904E-06
+664.000E-09,+187.500089E-06
+666.000E-09,-281.249901E-06
+668.000E-09,-124.999904E-06
+670.000E-09,-281.249901E-06
+672.000E-09,-593.749894E-06
+674.000E-09,-593.749894E-06
+676.000E-09,-749.999890E-06
+678.000E-09,-593.749894E-06
+680.000E-09,-1.062499883E-03
+682.000E-09,-1.062499883E-03
+684.000E-09,-1.062499883E-03
+686.000E-09,-1.218749880E-03
+688.000E-09,-749.999890E-06
+690.000E-09,-749.999890E-06
+692.000E-09,-749.999890E-06
+694.000E-09,-593.749894E-06
+696.000E-09,-593.749894E-06
+698.000E-09,-1.062499883E-03
+700.000E-09,-1.062499883E-03
+702.000E-09,-1.062499883E-03
+704.000E-09,-749.999890E-06
+706.000E-09,-906.249887E-06
+708.000E-09,-1.218749880E-03
+710.000E-09,-1.218749880E-03
+712.000E-09,-437.499897E-06
+714.000E-09,-1.062499883E-03
+716.000E-09,-906.249887E-06
+718.000E-09,-437.499897E-06
+720.000E-09,-593.749894E-06
+722.000E-09,-593.749894E-06
+724.000E-09,-906.249887E-06
+726.000E-09,-1.062499883E-03
+728.000E-09,-593.749894E-06
+730.000E-09,-906.249887E-06
+732.000E-09,-1.062499883E-03
+734.000E-09,-749.999890E-06
+736.000E-09,-906.249887E-06
+738.000E-09,-1.062499883E-03
+740.000E-09,-1.062499883E-03
+742.000E-09,-1.218749880E-03
+744.000E-09,-749.999890E-06
+746.000E-09,-1.062499883E-03
+748.000E-09,-1.374999876E-03
+750.000E-09,-1.062499883E-03
+752.000E-09,-593.749894E-06
+754.000E-09,-593.749894E-06
+756.000E-09,-1.062499883E-03
+758.000E-09,-1.218749880E-03
+760.000E-09,-593.749894E-06
+762.000E-09,-593.749894E-06
+764.000E-09,-281.249901E-06
+766.000E-09,-749.999890E-06
+768.000E-09,-906.249887E-06
+770.000E-09,-593.749894E-06
+772.000E-09,-906.249887E-06
+774.000E-09,-437.499897E-06
+776.000E-09,-749.999890E-06
+778.000E-09,-906.249887E-06
+780.000E-09,-1.062499883E-03
+782.000E-09,-1.062499883E-03
+784.000E-09,-906.249887E-06
+786.000E-09,-437.499897E-06
+788.000E-09,-593.749894E-06
+790.000E-09,-593.749894E-06
+792.000E-09,-906.249887E-06
+794.000E-09,-1.062499883E-03
+796.000E-09,-1.062499883E-03
+798.000E-09,-906.249887E-06
+800.000E-09,-281.249901E-06
+802.000E-09,-749.999890E-06
+804.000E-09,-1.374999876E-03
+806.000E-09,-1.062499883E-03
+808.000E-09,-1.062499883E-03
+810.000E-09,-1.062499883E-03
+812.000E-09,-906.249887E-06
+814.000E-09,-1.062499883E-03
+816.000E-09,-1.218749880E-03
+818.000E-09,-906.249887E-06
+820.000E-09,-749.999890E-06
+822.000E-09,-593.749894E-06
+824.000E-09,-906.249887E-06
+826.000E-09,-437.499897E-06
+828.000E-09,-749.999890E-06
+830.000E-09,-749.999890E-06
+832.000E-09,-593.749894E-06
+834.000E-09,-1.218749880E-03
+836.000E-09,-1.062499883E-03
+838.000E-09,-437.499897E-06
+840.000E-09,-593.749894E-06
+842.000E-09,-906.249887E-06
+844.000E-09,-906.249887E-06
+846.000E-09,-749.999890E-06
+848.000E-09,-593.749894E-06
+850.000E-09,-437.499897E-06
+852.000E-09,-906.249887E-06
+854.000E-09,-906.249887E-06
+856.000E-09,-749.999890E-06
+858.000E-09,-749.999890E-06
+860.000E-09,-749.999890E-06
+862.000E-09,-749.999890E-06
+864.000E-09,-749.999890E-06
+866.000E-09,-593.749894E-06
+868.000E-09,-281.249901E-06
+870.000E-09,-749.999890E-06
+872.000E-09,-593.749894E-06
+874.000E-09,-593.749894E-06
+876.000E-09,-749.999890E-06
+878.000E-09,-906.249887E-06
+880.000E-09,-749.999890E-06
+882.000E-09,-437.499897E-06
+884.000E-09,-906.249887E-06
+886.000E-09,-1.062499883E-03
+888.000E-09,-124.999904E-06
+890.000E-09,-749.999890E-06
+892.000E-09,-749.999890E-06
+894.000E-09,-281.249901E-06
+896.000E-09,-593.749894E-06
+898.000E-09,-1.062499883E-03
+900.000E-09,-906.249887E-06
+902.000E-09,-906.249887E-06
+904.000E-09,-593.749894E-06
+906.000E-09,-593.749894E-06
+908.000E-09,-906.249887E-06
+910.000E-09,-593.749894E-06
+912.000E-09,-437.499897E-06
+914.000E-09,-1.218749880E-03
+916.000E-09,-1.062499883E-03
+918.000E-09,-906.249887E-06
+920.000E-09,-906.249887E-06
+922.000E-09,-593.749894E-06
+924.000E-09,-1.062499883E-03
+926.000E-09,-749.999890E-06
+928.000E-09,-281.249901E-06
+930.000E-09,-437.499897E-06
+932.000E-09,-749.999890E-06
+934.000E-09,-437.499897E-06
+936.000E-09,-593.749894E-06
+938.000E-09,-593.749894E-06
+940.000E-09,-593.749894E-06
+942.000E-09,-749.999890E-06
+944.000E-09,-593.749894E-06
+946.000E-09,-906.249887E-06
+948.000E-09,-749.999890E-06
+950.000E-09,-593.749894E-06
+952.000E-09,-906.249887E-06
+954.000E-09,-749.999890E-06
+956.000E-09,-749.999890E-06
+958.000E-09,-749.999890E-06
+960.000E-09,-281.249901E-06
+962.000E-09,-437.499897E-06
+964.000E-09,-906.249887E-06
+966.000E-09,-906.249887E-06
+968.000E-09,-593.749894E-06
+970.000E-09,-1.062499883E-03
+972.000E-09,-437.499897E-06
+974.000E-09,-749.999890E-06
+976.000E-09,-749.999890E-06
+978.000E-09,-749.999890E-06
+980.000E-09,-1.062499883E-03
+982.000E-09,-1.374999876E-03
+984.000E-09,-1.218749880E-03
+986.000E-09,-1.531249873E-03
+988.000E-09,-1.218749880E-03
+990.000E-09,-1.374999876E-03
+992.000E-09,-1.531249873E-03
+994.000E-09,-1.531249873E-03
+996.000E-09,-1.062499883E-03
+998.000E-09,-1.062499883E-03
+1.000000E-06,-749.999890E-06
+1.002000E-06,-1.062499883E-03
+1.004000E-06,-906.249887E-06
+1.006000E-06,-593.749894E-06
+1.008000E-06,-593.749894E-06
+1.010000E-06,-749.999890E-06
+1.012000E-06,-749.999890E-06
+1.014000E-06,-593.749894E-06
+1.016000E-06,-906.249887E-06
+1.018000E-06,-593.749894E-06
+1.020000E-06,-593.749894E-06
+1.022000E-06,-593.749894E-06
+1.024000E-06,-437.499897E-06
+1.026000E-06,-749.999890E-06
+1.028000E-06,-906.249887E-06
+1.030000E-06,-437.499897E-06
+1.032000E-06,-749.999890E-06
+1.034000E-06,-124.999904E-06
+1.036000E-06,-281.249901E-06
+1.038000E-06,-906.249887E-06
+1.040000E-06,-1.218749880E-03
+1.042000E-06,-1.218749880E-03
+1.044000E-06,-1.062499883E-03
+1.046000E-06,-906.249887E-06
+1.048000E-06,-749.999890E-06
+1.050000E-06,-1.531249873E-03
+1.052000E-06,-593.749894E-06
+1.054000E-06,-906.249887E-06
+1.056000E-06,-749.999890E-06
+1.058000E-06,-749.999890E-06
+1.060000E-06,-1.218749880E-03
+1.062000E-06,-749.999890E-06
+1.064000E-06,-1.374999876E-03
+1.066000E-06,-1.062499883E-03
+1.068000E-06,-1.374999876E-03
+1.070000E-06,-1.062499883E-03
+1.072000E-06,-593.749894E-06
+1.074000E-06,-906.249887E-06
+1.076000E-06,-1.062499883E-03
+1.078000E-06,-593.749894E-06
+1.080000E-06,-593.749894E-06
+1.082000E-06,-749.999890E-06
+1.084000E-06,-906.249887E-06
+1.086000E-06,-437.499897E-06
+1.088000E-06,-281.249901E-06
+1.090000E-06,-749.999890E-06
+1.092000E-06,-1.062499883E-03
+1.094000E-06,-593.749894E-06
+1.096000E-06,-593.749894E-06
+1.098000E-06,-749.999890E-06
+1.100000E-06,-593.749894E-06
+1.102000E-06,-906.249887E-06
+1.104000E-06,-593.749894E-06
+1.106000E-06,-281.249901E-06
+1.108000E-06,-437.499897E-06
+1.110000E-06,-593.749894E-06
+1.112000E-06,-593.749894E-06
+1.114000E-06,-593.749894E-06
+1.116000E-06,-906.249887E-06
+1.118000E-06,-749.999890E-06
+1.120000E-06,-437.499897E-06
+1.122000E-06,-437.499897E-06
+1.124000E-06,-1.062499883E-03
+1.126000E-06,-906.249887E-06
+1.128000E-06,-749.999890E-06
+1.130000E-06,-906.249887E-06
+1.132000E-06,-1.062499883E-03
+1.134000E-06,-749.999890E-06
+1.136000E-06,-749.999890E-06
+1.138000E-06,-906.249887E-06
+1.140000E-06,-1.062499883E-03
+1.142000E-06,-1.062499883E-03
+1.144000E-06,-906.249887E-06
+1.146000E-06,-749.999890E-06
+1.148000E-06,-1.062499883E-03
+1.150000E-06,-906.249887E-06
+1.152000E-06,-593.749894E-06
+1.154000E-06,-1.062499883E-03
+1.156000E-06,-749.999890E-06
+1.158000E-06,-593.749894E-06
+1.160000E-06,-281.249901E-06
+1.162000E-06,-593.749894E-06
+1.164000E-06,-749.999890E-06
+1.166000E-06,-593.749894E-06
+1.168000E-06,-593.749894E-06
+1.170000E-06,-749.999890E-06
+1.172000E-06,-906.249887E-06
+1.174000E-06,-593.749894E-06
+1.176000E-06,-437.499897E-06
+1.178000E-06,-593.749894E-06
+1.180000E-06,-906.249887E-06
+1.182000E-06,-1.218749880E-03
+1.184000E-06,-593.749894E-06
+1.186000E-06,-1.062499883E-03
+1.188000E-06,-593.749894E-06
+1.190000E-06,-906.249887E-06
+1.192000E-06,-281.249901E-06
+1.194000E-06,-906.249887E-06
+1.196000E-06,-906.249887E-06
+1.198000E-06,-749.999890E-06
+1.200000E-06,-906.249887E-06
+1.202000E-06,-906.249887E-06
+1.204000E-06,-593.749894E-06
+1.206000E-06,-281.249901E-06
+1.208000E-06,-281.249901E-06
+1.210000E-06,-749.999890E-06
+1.212000E-06,-1.062499883E-03
+1.214000E-06,-593.749894E-06
+1.216000E-06,-437.499897E-06
+1.218000E-06,-437.499897E-06
+1.220000E-06,-593.749894E-06
+1.222000E-06,-749.999890E-06
+1.224000E-06,-593.749894E-06
+1.226000E-06,-593.749894E-06
+1.228000E-06,-437.499897E-06
+1.230000E-06,-593.749894E-06
+1.232000E-06,-593.749894E-06
+1.234000E-06,-593.749894E-06
+1.236000E-06,-749.999890E-06
+1.238000E-06,-749.999890E-06
+1.240000E-06,-593.749894E-06
+1.242000E-06,-906.249887E-06
+1.244000E-06,-906.249887E-06
+1.246000E-06,-906.249887E-06
+1.248000E-06,-593.749894E-06
+1.250000E-06,-593.749894E-06
+1.252000E-06,-1.062499883E-03
+1.254000E-06,-1.218749880E-03
+1.256000E-06,-593.749894E-06
+1.258000E-06,-593.749894E-06
+1.260000E-06,-593.749894E-06
+1.262000E-06,-749.999890E-06
+1.264000E-06,-906.249887E-06
+1.266000E-06,-906.249887E-06
+1.268000E-06,-1.062499883E-03
+1.270000E-06,-906.249887E-06
+1.272000E-06,-437.499897E-06
+1.274000E-06,-749.999890E-06
+1.276000E-06,-281.249901E-06
+1.278000E-06,-593.749894E-06
+1.280000E-06,-906.249887E-06
+1.282000E-06,-593.749894E-06
+1.284000E-06,-749.999890E-06
+1.286000E-06,-906.249887E-06
+1.288000E-06,-749.999890E-06
+1.290000E-06,-906.249887E-06
+1.292000E-06,-593.749894E-06
+1.294000E-06,-593.749894E-06
+1.296000E-06,-437.499897E-06
+1.298000E-06,-593.749894E-06
+1.300000E-06,-749.999890E-06
+1.302000E-06,-437.499897E-06
+1.304000E-06,-437.499897E-06
+1.306000E-06,-437.499897E-06
+1.308000E-06,-437.499897E-06
+1.310000E-06,-593.749894E-06
+1.312000E-06,-281.249901E-06
+1.314000E-06,-437.499897E-06
+1.316000E-06,-593.749894E-06
+1.318000E-06,-749.999890E-06
+1.320000E-06,-1.062499883E-03
+1.322000E-06,-1.062499883E-03
+1.324000E-06,-749.999890E-06
+1.326000E-06,-906.249887E-06
+1.328000E-06,-1.062499883E-03
+1.330000E-06,-1.531249873E-03
+1.332000E-06,-906.249887E-06
+1.334000E-06,-593.749894E-06
+1.336000E-06,-437.499897E-06
+1.338000E-06,-593.749894E-06
+1.340000E-06,-906.249887E-06
+1.342000E-06,-749.999890E-06
+1.344000E-06,-437.499897E-06
+1.346000E-06,-593.749894E-06
+1.348000E-06,-593.749894E-06
+1.350000E-06,-906.249887E-06
+1.352000E-06,-437.499897E-06
+1.354000E-06,-749.999890E-06
+1.356000E-06,-906.249887E-06
+1.358000E-06,-437.499897E-06
+1.360000E-06,-437.499897E-06
+1.362000E-06,-749.999890E-06
+1.364000E-06,-593.749894E-06
+1.366000E-06,-1.062499883E-03
+1.368000E-06,-593.749894E-06
+1.370000E-06,-749.999890E-06
+1.372000E-06,-1.062499883E-03
+1.374000E-06,-593.749894E-06
+1.376000E-06,-281.249901E-06
+1.378000E-06,-593.749894E-06
+1.380000E-06,-1.062499883E-03
+1.382000E-06,-906.249887E-06
+1.384000E-06,-593.749894E-06
